Sample,red,green,blue,black,Material
aug_0.0_b392a56a,59.66138467070519,43.43373777386845,39.22234870234435,114.84259311856609,0.0
4220,54.42058263273841,39.47262606973216,35.446517741996054,103.87899130336362,7.0
aug_3.0_eff1ff2c,59.08529165133687,42.90430568520996,38.76248803311843,113.1697764461887,3.0
2021_Sep_01_SR-3501_SN19387Q4__00340.sed,59.66359944479405,43.41782843290616,39.19074203542244,114.6913423943375,4.0
2455,59.493002363044205,43.30014761222726,39.09508039666918,114.44924822214392,9.0
813,53.71695474487149,39.13477517069075,35.58962706938683,105.51389047844144,9.0
923,57.70449925318211,41.91761244243768,37.72793913240973,110.18093389293382,2.0
2021_Aug_31_SR-3501_SN19387Q4__00781.sed,58.536668262577344,42.48596750653498,38.3507695246979,111.83484617282488,3.0
aug_4.0_1cf931e7,59.56981265372331,43.3741528391391,39.1526747760272,114.6136010805756,4.0
287,14.665832087660252,10.609377685954293,9.362689339250773,27.000420146624457,2.0
2571,53.9867476810062,39.15359470641798,35.27475721654457,102.6999521191263,8.0
aug_0.0_a4f2ec12,59.75556215840372,43.482896237762425,39.25763743478396,114.92062161078576,0.0
3481,51.92918540732104,37.66672163930151,33.86350831257524,99.24697425178567,7.0
aug_4.0_6a344050,52.76581434485215,38.450209448145856,34.593601969135385,101.88347743485916,4.0
2993,50.00509693562011,36.52375423007254,33.68546220386766,96.8740889966412,8.0
2021_Sep_01_SR-3501_SN19387Q4__00011.sed,58.640330388939965,42.66887769796848,38.53048253865215,112.95089482456898,4.0
aug_0.0_bdff43c2,59.67334394637796,43.4275274883562,39.22466167809573,114.85359519454104,0.0
4047,59.49896650287066,43.304293279025416,39.12030584187219,114.45951423461143,9.0
2021_Sep_01_SR-3501_SN19387Q4__00958.sed,31.77346338731338,23.269878695915395,21.564110939372583,57.88964008470668,6.0
3467,59.40836412662959,43.24185314731062,39.04923164465959,114.29906109063668,9.0
636,36.969218684216415,26.461765124309924,24.451083232871795,72.01386762260996,8.0
638,34.19731467967225,24.347916854497143,22.628343616339315,66.63227003760426,8.0
2021_Sep_01_SR-3501_SN19387Q4__00933.sed,57.05009745509851,40.85704488890124,36.81143366589627,106.9489002461026,6.0
2021_Sep_01_SR-3501_SN19387Q4__00050.sed,59.636210124194434,43.40553012678886,39.188584627678175,114.78040892882086,4.0
2021_Sep_01_SR-3501_SN19387Q4__00482.sed,59.30120651608093,43.01549278434233,38.866326335145565,113.59421800923027,5.0
2021_Sep_01_SR-3501_SN19387Q4__00879.sed,52.28494754054822,37.46204856947908,33.32693312562005,96.47064815151128,6.0
5054,58.12014476474837,42.32275887288778,38.33340734610891,112.0999964767443,9.0
5145,54.96875230600011,39.98332423700383,36.10056228652066,105.63254494380104,9.0
1090,58.43071744899168,42.4514227052215,38.22663349258441,111.96685843388454,7.0
216,30.957023376618725,22.618635562390413,20.61623484816053,60.979497796224365,5.0
3591,55.094448545704886,39.96026735189309,35.99462029413402,104.43447985405628,8.0
2021_Aug_31_SR-3501_SN19387Q4__00306.sed,52.87360231973492,38.420550458416265,35.07997068464066,99.31422296721809,2.0
3039,58.37396728386454,42.51375847344998,38.486070751803325,112.60486034628914,9.0
2021_Aug_31_SR-3501_SN19387Q4__00735.sed,57.492647965056406,41.84339062805194,37.77455266621296,110.15678777472128,3.0
2021_Sep_01_SR-3501_SN19387Q4__00807.sed,59.03736169236978,42.75083183749933,38.44722881374378,112.63426467478344,6.0
aug_3.0_c8a22f45,57.63604158160193,41.95440764121418,37.86542466007785,110.61374876734548,3.0
217,30.95905774869779,22.62097448041863,20.61761527515806,60.98176428972644,5.0
1266,46.374593249499895,33.4526815758317,30.22230081447813,88.0223074083259,8.0
aug_0.0_56fee99d,59.731184526472624,43.47022009119656,39.24827012230468,114.89225262859344,0.0
2021_Sep_01_SR-3501_SN19387Q4__00744.sed,58.14454889821029,42.05169738835778,37.6205861506031,110.5043881150766,6.0
5367,58.27604688905544,42.36411719956859,38.17660232659968,111.74522287439252,7.0
3202,57.87786335320271,41.997845336506685,37.745463278802326,110.52731744181288,7.0
649,49.99386148692343,36.18856937870613,32.9288996065623,97.34550968159613,7.0
2021_Aug_30_SR-3501_SN19387Q4__00182.sed,53.33735992186612,38.420301231199566,34.438561404778085,99.24906190890486,1.0
3016,59.51244298526223,43.31114680799967,39.13470451377383,114.51371542990285,9.0
2021_Sep_03_SR-3501_SN19387Q4__00188.sed,59.74896953315135,43.47431183874515,39.26955280472661,114.9287639546784,0.0
aug_0.0_e097348c,59.656127805093874,43.42099631784755,39.22400822438634,114.84277194750234,0.0
2570,53.88809513263356,39.0464832592435,35.144108808198226,102.34798020362508,8.0
2210,57.14799791379402,41.66404226945545,37.83485567134709,110.33961034371951,2.0
1922,43.097444933104384,31.00277799645867,27.620322739565587,80.82649138032967,2.0
aug_4.0_4a4ed13b,59.57402216913729,43.36924475034572,39.149949883562535,114.56636962332948,4.0
3844,57.22196969602764,41.538587705591205,37.367394758137976,109.0602133388342,2.0
290,14.686433037692376,10.605204295060878,9.34210188473888,26.957990456598296,2.0
aug_3.0_7a5de874,58.42269340442065,42.500766492053046,38.36480768282246,111.91532870194196,3.0
3799,59.65274507491672,43.41189224622674,39.1912104949122,114.74099070493529,9.0
5056,58.11048905834223,42.3253574990661,38.33984198780696,112.11827445250464,9.0
2021_Sep_01_SR-3501_SN19387Q4__00089.sed,59.645612424087766,43.40916919706162,39.20385817004145,114.7357476669931,4.0
1208,53.83089192194131,39.0518873489085,35.07737082712708,102.82434405059917,7.0
5293,46.18608545767566,33.32957957902685,30.10327683378041,87.63832754954336,8.0
aug_5.0_02af535d,13.282826817968097,9.931359190581846,9.509343858814042,27.27573753406686,5.0
3175,57.00890960130799,41.38218593614907,37.20230814447172,108.76075862566412,2.0
2967,50.107018872882016,36.45810781542605,33.128728492420954,95.1029678501148,8.0
aug_0.0_0a0e7160,59.732364221724175,43.471821893442325,39.259312944791326,114.89429719882732,0.0
2021_Aug_31_SR-3501_SN19387Q4__00347.sed,58.72703367424877,42.7387431332258,38.58205910757707,113.05907269761953,0.0
2021_Aug_31_SR-3501_SN19387Q4__00250.sed,39.85104146706144,29.37374133730721,27.35579941541473,76.96646645165575,2.0
5314,58.58498038439823,42.57646106178783,38.355293774374914,112.23573515148574,7.0
1260,56.09110842032592,40.70716943243459,36.676838074765286,106.68863274133204,8.0
2021_Aug_30_SR-3501_SN19387Q4__00287.sed,47.78983847120764,34.616318691553595,31.079010665083104,88.15784185183848,1.0
3156,57.2655223975768,41.656592933418345,37.55818405650448,110.00807268497276,9.0
22,46.40163343618159,33.29693329365952,29.472750854304586,87.73061837552505,7.0
4716,29.88825866376319,21.04602743529619,18.14028832220117,53.51818911425489,8.0
4645,56.15249303111115,40.75376549450117,36.66385871101979,106.95968236123758,2.0
4938,49.62601193972417,36.36019326720869,33.62369396498646,98.53391226537126,2.0
1455,56.3084731539189,41.0718872444632,37.37558686880247,108.8223420919356,2.0
222,31.35921169384645,22.79665219447859,20.516596513325936,60.469982904325086,2.0
aug_0.0_43c5bbd2,58.598720244152005,42.649408339683326,38.50103436230141,112.86399856414374,0.0
945,59.66989312790731,43.4292017196186,39.21231259762327,114.80074758464606,9.0
1007,53.65917592720543,38.84017385592645,34.805655076344,101.35465665225809,8.0
2021_Sep_01_SR-3501_SN19387Q4__00368.sed,55.04448437568789,39.87518555975765,35.85828643524378,105.59225798450176,5.0
2021_Aug_30_SR-3501_SN19387Q4__00224.sed,57.290231503783104,41.25591971543127,37.225919960489975,108.0828913860679,1.0
2021_Sep_01_SR-3501_SN19387Q4__00022.sed,58.75608071140767,42.74010115197778,38.59531611386495,113.12944125813068,0.0
4370,56.81906778462969,41.336302058036935,37.32817706856987,109.2160536873442,9.0
2021_Aug_30_SR-3501_SN19387Q4__00034.sed,56.9893723301773,41.15476302633176,36.80679300504735,107.91848342200132,1.0
2021_Sep_01_SR-3501_SN19387Q4__00922.sed,56.30427501475691,40.28096729103034,36.20253896322975,105.05821401994324,6.0
914,56.18305073280666,40.748471656314216,36.58534123438658,107.01498000737156,2.0
aug_1.0_ad3ee4f6,59.24922084184092,42.93890102795786,38.72571289732622,113.31393574571057,1.0
2021_Sep_01_SR-3501_SN19387Q4__00388.sed,56.434687563583495,40.924804277462535,36.841044837063166,107.90277760244707,5.0
2021_Aug_30_SR-3501_SN19387Q4__00307.sed,49.98951086041402,36.09858348599789,32.46309062560415,92.13084395688335,1.0
2021_Aug_31_SR-3501_SN19387Q4__00629.sed,58.37075231561048,42.46254423395879,38.3245502577926,111.802184249409,3.0
5065,59.24094462627696,43.12580039662878,38.97373735138429,113.97930284813556,9.0
2473,46.26207947438049,33.31858091470872,29.854191770552607,87.35414960692611,8.0
498,54.04388026853524,39.33099520453876,35.5384141206419,105.33694860103984,9.0
aug_0.0_94c7d79b,59.6501312999374,43.42215818539361,39.2082496748386,114.80421537471804,0.0
5240,47.966813631825865,34.81249601798673,31.399516395749703,91.7411750351868,2.0
3911,51.630558051408784,37.81857895719598,34.8662090453959,101.85459481174765,2.0
aug_4.0_1f608059,59.67026087764245,43.41892492404745,39.204427150452496,114.74611588388608,4.0
811,55.25202315676787,40.22349225439413,36.49513854867379,108.07741447692646,9.0
2021_Sep_01_SR-3501_SN19387Q4__01042.sed,52.98719467619522,37.99501166077876,34.615573829821585,97.96436974379434,6.0
2021_Aug_31_SR-3501_SN19387Q4__00348.sed,58.72671316468491,42.722820653682575,38.57539194086804,113.0555876685634,0.0
2021_Sep_01_SR-3501_SN19387Q4__00775.sed,58.558720949119454,42.38451951658182,38.00719947004504,111.45009978292232,6.0
2021_Sep_01_SR-3501_SN19387Q4__00117.sed,59.67574054963589,43.41217763373872,39.19270753918515,114.72594339708606,4.0
4218,45.85617156959064,33.06282523537821,29.65920338554024,86.65823300561253,8.0
2021_Aug_30_SR-3501_SN19387Q4__00108.sed,59.23899412863761,42.931861841780325,38.721639329262295,113.302738555624,1.0
3600,45.06983886780797,32.4743187656454,29.28945377726588,85.29711119904633,8.0
2021_Sep_01_SR-3501_SN19387Q4__00157.sed,59.42538098964002,43.26726979267519,39.0547423121334,114.40780376096372,4.0
2021_Sep_01_SR-3501_SN19387Q4__00295.sed,59.531470110616986,43.355148195863485,39.13714749751775,114.5746355414331,4.0
1302,50.77215356533762,36.84900698858354,33.24149858626943,97.0643893859559,2.0
4948,56.60885458410259,41.28220246439402,37.53823867010987,109.3499174480194,2.0
2021_Sep_01_SR-3501_SN19387Q4__00138.sed,59.70875900905077,43.42586734513689,39.21340777983519,114.7906617003437,4.0
2021_Sep_01_SR-3501_SN19387Q4__00635.sed,56.63894458141516,41.12213639989295,37.03240285194418,108.22348341048732,5.0
2021_Sep_01_SR-3501_SN19387Q4__00065.sed,59.63961058932854,43.42008904253889,39.19843381590323,114.760677075574,4.0
4360,59.38142292563954,43.22220307974388,39.031476006582174,114.21139144761648,9.0
2390,57.726461058840655,41.96175623325677,37.786920268595765,110.5821554295187,2.0
4812,53.61835086680815,39.118008218998085,35.81328564439191,104.2485270192882,7.0
5339,53.75461708821207,38.9474566470354,35.00732727878995,102.0751768288485,8.0
2021_Sep_01_SR-3501_SN19387Q4__00095.sed,59.6522666008867,43.4240526840968,39.20367553269861,114.73005401454496,4.0
aug_1.0_c656e951,56.93089156978032,40.99129846377447,36.955163168216274,107.20492420126432,1.0
5078,59.19302146870727,43.07916752929167,38.91685626222858,113.82301564672908,9.0
3174,56.61512177101859,41.09067576294961,36.924556407872096,107.99239406685886,2.0
2021_Aug_31_SR-3501_SN19387Q4__00256.sed,43.56731192065104,32.09546628684542,29.66134738499892,83.22826036924633,2.0
aug_0.0_cc4d78c7,59.74218880438717,43.46707791032749,39.253916133831744,114.90738693109702,0.0
2021_Aug_31_SR-3501_SN19387Q4__00803.sed,59.17374917963036,42.905385260428055,38.78137707669256,113.24083867096348,3.0
917,57.050706541088026,41.42189974836884,37.24531661629332,108.84038321357326,2.0
2021_Sep_01_SR-3501_SN19387Q4__00813.sed,59.10803705858439,42.808062344904094,38.524647063867455,112.83436628248568,6.0
aug_5.0_8e5ec5c4,56.62045369906716,41.13071323605029,37.036653697075565,108.21379718673428,5.0
aug_3.0_58c35591,58.37201231664259,42.46331160272686,38.330187234807305,111.81334818724802,3.0
2021_Sep_01_SR-3501_SN19387Q4__00852.sed,49.17656176258217,35.02596704110684,30.85685730092588,89.70055838636954,6.0
2021_Sep_01_SR-3501_SN19387Q4__00554.sed,57.17156403280445,41.45669328957473,37.4040552511898,108.87063203638095,5.0
aug_6.0_85856de3,59.2485253680957,42.92843797844105,38.66740060709374,113.22087241864556,6.0
2021_Sep_01_SR-3501_SN19387Q4__00896.sed,53.36800459541399,38.20490716453515,34.058189370057285,98.49348773750252,6.0
1962,57.38558702501323,41.63947438503988,37.41672191935072,109.50517318178692,7.0
4168,52.85343371346522,38.33148563075926,34.555775572687864,100.73147083074645,8.0
2021_Sep_01_SR-3501_SN19387Q4__00774.sed,58.56429045134462,42.38659699824443,38.00557446039559,111.45728378239863,6.0
864,50.684393026448575,36.65313156337863,32.72746370825872,94.36243291960751,8.0
5251,57.73868718013829,41.96850075253,37.83423765041751,110.63171573177428,2.0
951,59.68984477378161,43.43594041024891,39.21591554345969,114.81470470442886,9.0
2400,58.3383405029367,42.406709664584206,38.21980235175094,111.68825726189311,2.0
aug_1.0_c3d6a937,29.0012747410913,20.678782135678706,18.17420846444581,52.1606588953069,1.0
3074,30.349480087528388,21.38268784215138,18.44939655499872,54.59916535344382,8.0
aug_3.0_f6f97054,57.93256465320886,42.12597658276618,38.03098078650288,110.8060774630667,3.0
3086,49.20509538567768,35.57897593190027,31.76541633341121,91.8354234061273,8.0
2021_Sep_01_SR-3501_SN19387Q4__00544.sed,56.87034880743308,41.2716522372086,37.2290573022133,108.40037550813744,5.0
2021_Sep_01_SR-3501_SN19387Q4__00907.sed,54.71742779415946,39.13361530404986,35.010831741563955,101.31186431120064,6.0
5050,58.12256361134106,42.331819029169296,38.346590300987934,112.09774789917564,9.0
3613,53.75443351854088,38.9828997286426,35.05501791464446,102.1734736838382,8.0
1009,53.71620017364828,38.891023556600125,34.864702560086926,101.5061699853054,8.0
3629,42.48668697473977,30.613840799872712,27.452475524505196,80.27068771338693,8.0
2021_Sep_01_SR-3501_SN19387Q4__00390.sed,56.44640675313484,40.92973547819199,36.83833245173348,107.89457065695976,5.0
912,56.18085317086639,40.75497967523328,36.5961225247655,107.0305109029612,2.0
5129,59.11686617107274,43.02687198820252,38.86850946254924,113.68986193255536,9.0
2021_Aug_31_SR-3501_SN19387Q4__00487.sed,57.521218363584936,41.85826522144753,37.78092077922384,110.30505516253032,3.0
2021_Aug_31_SR-3501_SN19387Q4__00101.sed,55.17265747038741,39.64161207156304,36.29176851080387,103.36974255205357,2.0
5352,56.480499994437466,41.024202728357366,36.97111389298292,107.62733782932702,8.0
4653,46.20041348953987,33.28834669285224,29.71474951848049,86.71089263290312,2.0
2021_Sep_01_SR-3501_SN19387Q4__00841.sed,47.06806206385312,33.31605414488054,29.091186196003967,85.07885932588285,6.0
2547,58.68308929554625,42.66303241998108,38.4298845848948,112.50794423319893,7.0
aug_6.0_cf756e7a,52.1010135978761,37.41647066106844,34.0769119739032,96.11345465696986,6.0
4216,44.858670816130754,32.31388068045849,28.956444423185182,84.62294542175925,8.0
2021_Aug_30_SR-3501_SN19387Q4__00078.sed,58.31718271560724,42.17604559450501,37.88723952366978,110.8395558881802,1.0
aug_4.0_a02d599d,59.69431427115379,43.4210958990496,39.199410368329445,114.72329371511942,4.0
2021_Sep_01_SR-3501_SN19387Q4__00172.sed,59.45227350177748,43.29523744036533,39.09287104499736,114.44567137857152,4.0
2021_Sep_01_SR-3501_SN19387Q4__00508.sed,55.68313479716563,40.381261182580495,36.40532267844385,106.40005671130233,5.0
aug_5.0_a330b763,57.5118911023975,41.75003594614461,37.60668530518107,109.68705513616251,5.0
2021_Aug_31_SR-3501_SN19387Q4__00258.sed,43.535982537727605,32.07472382589047,29.651741727566638,83.17186927734456,2.0
aug_1.0_b1dfc2b5,45.21283274596546,32.77698496516293,29.361968946282044,83.22758220699093,1.0
4349,59.372953175898495,43.218716353313226,39.026522924181,114.2486720458909,9.0
2000,57.891638089635904,42.13286730792038,38.15137360312124,111.26219696913316,7.0
4289,58.80166323488383,42.723916896955856,38.47932303592531,112.709389012152,7.0
4043,59.47556235658913,43.29347062623504,39.11052404573799,114.43175945580816,9.0
2021_Aug_30_SR-3501_SN19387Q4__00278.sed,45.24550693045685,32.774568993188645,29.355428551782094,83.2521239663983,1.0
aug_4.0_3ff91276,59.649498324300566,43.42866309153007,39.207158578299385,114.7958126751241,4.0
3607,53.48472108948987,38.77161270314353,34.85728065281112,101.78245309694115,8.0
4194,52.4222354718418,37.92585588606228,33.995689401602974,99.3248990365612,8.0
4424,58.15499977356477,42.252275022809016,38.03362052463845,111.19062899670236,2.0
2021_Sep_01_SR-3501_SN19387Q4__01044.sed,53.03433337754393,38.03285274841986,34.657458585537135,98.11867092292174,6.0
344,32.36392316828337,23.065616473740143,20.1701138943379,59.04998952061995,7.0
1261,56.81150391828636,41.26446845264321,37.20833087652947,108.34018202445564,8.0
3993,49.73489955547022,36.24898038067817,33.06461391618708,94.79948084414434,8.0
aug_5.0_9c0c31c9,55.03245769372116,39.87081369322536,35.85814255479563,105.54533350356004,5.0
2582,55.96602589545239,40.58998786589911,36.58116199201804,106.36281880441408,8.0
aug_3.0_c1c18021,59.160278671164455,42.970874363124295,38.81732239082219,113.39010795457456,3.0
744,58.49830051505279,42.59041829283621,38.47515029333281,112.74240236290736,9.0
4699,46.10465745041229,33.26780125643566,29.64457933373521,85.83362388031773,8.0
2193,51.437773841355074,37.65482403268449,34.68702783914864,101.44910076112214,2.0
4150,58.54962117816704,42.61229801074981,38.52973506839177,112.47696375279712,7.0
2021_Sep_01_SR-3501_SN19387Q4__00621.sed,56.30054713204812,40.87828598194509,36.79521499020909,107.65513183641872,5.0
2006,58.11742560695798,42.29852100533402,38.284061199750006,111.66334419450604,7.0
3842,56.39765274284113,40.94005170028096,36.80334873898528,107.48240582324289,2.0
