Sample,red,green,blue,black,Material
2021_Sep_01_SR-3501_SN19387Q4__00021.sed,58.74380973456879,42.74923497752693,38.60065058535403,113.10763448054043,0.0
2021_Sep_01_SR-3501_SN19387Q4__00747.sed,58.23177917915228,42.12568741791568,37.696223447249395,110.71120687136981,6.0
2021_Aug_30_SR-3501_SN19387Q4__00062.sed,57.895520460784454,41.86378220232382,37.543027125222736,109.88518593141116,1.0
2021_Aug_30_SR-3501_SN19387Q4__00076.sed,58.32443809256687,42.1755205919034,37.88816081930922,110.8400164243672,1.0
2021_Aug_31_SR-3501_SN19387Q4__00508.sed,57.94701140328124,42.16999141098163,38.06243662566005,110.984399737075,3.0
2021_Sep_01_SR-3501_SN19387Q4__00753.sed,58.29038159659491,42.173583608496386,37.75625811728029,110.86326107887183,6.0
2021_Sep_01_SR-3501_SN19387Q4__00035.sed,59.8150036198208,43.526002694939855,39.31060875209694,115.08307760069843,4.0
2021_Aug_31_SR-3501_SN19387Q4__00087.sed,53.27170279436879,38.37852829975062,35.202402701506216,99.3359304062002,2.0
2021_Aug_31_SR-3501_SN19387Q4__00093.sed,53.98879720957399,38.8454816152843,35.599671131347314,100.80145086856236,2.0
2021_Sep_01_SR-3501_SN19387Q4__00586.sed,58.71418523464521,42.53428047182145,38.43434368299574,112.06651107948736,5.0
2021_Sep_03_SR-3501_SN19387Q4__00189.sed,59.73901731403295,43.485239129951374,39.26094900387678,114.9360084754623,0.0
2021_Sep_01_SR-3501_SN19387Q4__00592.sed,59.11753249592528,42.864225845851685,38.74672682809126,113.13836387007738,5.0
2021_Sep_01_SR-3501_SN19387Q4__00579.sed,58.36298175543885,42.27593910380551,38.19412017283304,111.27302318283168,5.0
2021_Aug_31_SR-3501_SN19387Q4__00722.sed,57.33855601436921,41.740984327265245,37.67759139567548,109.95756282931696,3.0
2021_Aug_31_SR-3501_SN19387Q4__00044.sed,46.64036005625924,34.146180782135396,31.57528945409273,87.81105099635478,2.0
2021_Sep_03_SR-3501_SN19387Q4__00176.sed,59.63277444808636,43.41883421411905,39.2020776403315,114.78442626070199,0.0
2021_Aug_31_SR-3501_SN19387Q4__00050.sed,47.43375929317236,34.679308722449456,32.02535127245103,89.03274541843498,2.0
2021_Aug_30_SR-3501_SN19387Q4__00248.sed,34.31822743453506,24.540385038456794,21.552335943096963,61.428938253519995,1.0
2021_Aug_31_SR-3501_SN19387Q4__00736.sed,57.5898618586019,41.916644437586235,37.84215489712956,110.29732266130586,3.0
2021_Aug_30_SR-3501_SN19387Q4__00260.sed,38.247214979476006,27.527332444955608,24.40064526521914,68.91002470212686,1.0
2021_Sep_01_SR-3501_SN19387Q4__00545.sed,56.87640442360556,41.277244790113684,37.22712160933515,108.39175805847067,5.0
2021_Aug_31_SR-3501_SN19387Q4__00078.sed,51.46612123375858,37.23071592183954,34.20718831282604,95.82460302671397,2.0
2021_Sep_01_SR-3501_SN19387Q4__00223.sed,59.598460655584105,43.38411776229338,39.16793114452197,114.61312499500163,4.0
2021_Sep_01_SR-3501_SN19387Q4__00237.sed,59.62973824319999,43.401377660775246,39.18947469415497,114.65546433453498,4.0
2021_Sep_01_SR-3501_SN19387Q4__00551.sed,57.16712481741043,41.46835433148853,37.41535822400366,108.88573896961947,5.0
2021_Aug_30_SR-3501_SN19387Q4__00274.sed,43.872971467429906,31.757334189026746,28.399474283745313,80.42637839102132,1.0
2021_Sep_01_SR-3501_SN19387Q4__00236.sed,59.63523913671185,43.39535190613298,39.191436762200865,114.66813023180586,4.0
2021_Aug_30_SR-3501_SN19387Q4__00275.sed,43.883095943271975,31.76397007822371,28.41290276651973,80.43937129985531,1.0
2021_Sep_01_SR-3501_SN19387Q4__00550.sed,57.08331089500541,41.40153261307116,37.355214059480595,108.76785344959004,5.0
2021_Sep_01_SR-3501_SN19387Q4__00544.sed,56.870348807433075,41.2716522372086,37.2290573022133,108.40037550813744,5.0
2021_Aug_30_SR-3501_SN19387Q4__00261.sed,40.58996926965725,29.287392187062235,26.05730085756256,73.6515537290943,1.0
2021_Sep_01_SR-3501_SN19387Q4__00222.sed,59.593047484070674,43.387193153616046,39.16397654537374,114.63313612981655,4.0
2021_Aug_31_SR-3501_SN19387Q4__00079.sed,51.46157234175696,37.220633813614434,34.198014889559445,95.80089570139394,2.0
2021_Aug_31_SR-3501_SN19387Q4__00051.sed,48.12055569854231,35.129635054026586,32.413790179193015,90.16388949905594,2.0
2021_Aug_31_SR-3501_SN19387Q4__00737.sed,57.60541270316154,41.917976338088486,37.83603435719231,110.29978986879198,3.0
2021_Aug_30_SR-3501_SN19387Q4__00249.sed,34.3196673836596,24.538244250223208,21.55713971331854,61.433110155455196,1.0
2021_Aug_31_SR-3501_SN19387Q4__00723.sed,57.33552556414046,41.72636950970894,37.67724605174867,109.94050792548431,3.0
2021_Sep_01_SR-3501_SN19387Q4__00578.sed,58.37449089704614,42.284528250716804,38.1899844307931,111.27848489691331,5.0
2021_Sep_03_SR-3501_SN19387Q4__00177.sed,59.640815309438885,43.40860261353099,39.20855437783416,114.82109423483753,0.0
2021_Aug_31_SR-3501_SN19387Q4__00045.sed,46.66724831676367,34.17270412242805,31.58542007473671,87.86659094800059,2.0
2021_Sep_01_SR-3501_SN19387Q4__00593.sed,59.12981577892772,42.86007056664873,38.769909958109416,113.13117834229139,5.0
2021_Sep_01_SR-3501_SN19387Q4__00587.sed,58.70857664928607,42.52527061180188,38.43059874671547,112.07701376244223,5.0
2021_Sep_03_SR-3501_SN19387Q4__00188.sed,59.74896953315135,43.47431183874515,39.26955280472661,114.9287639546784,0.0
2021_Aug_31_SR-3501_SN19387Q4__00092.sed,53.98422530302356,38.844862292343635,35.604426875348494,100.81161745536696,2.0
2021_Aug_31_SR-3501_SN19387Q4__00086.sed,53.27121296152095,38.37324761022244,35.20676115854431,99.31442149024568,2.0
2021_Sep_01_SR-3501_SN19387Q4__00752.sed,58.2978204576448,42.19098813471805,37.757766001816464,110.87705385413273,6.0
2021_Aug_31_SR-3501_SN19387Q4__00509.sed,57.946666036082654,42.15365827343535,38.05682177344172,110.9622296986221,3.0
2021_Aug_30_SR-3501_SN19387Q4__00077.sed,58.320827614038016,42.170709680899726,37.88356363988485,110.80919698800375,1.0
2021_Sep_01_SR-3501_SN19387Q4__00034.sed,59.81724698732922,43.52695205386365,39.3132027708653,115.0718310168438,4.0
2021_Sep_01_SR-3501_SN19387Q4__00020.sed,58.43767912602228,42.538767837913234,38.40156950567573,112.60463377222075,0.0
2021_Aug_30_SR-3501_SN19387Q4__00063.sed,57.88154265147201,41.85171090981218,37.5328183199231,109.84476432016409,1.0
2021_Sep_01_SR-3501_SN19387Q4__00746.sed,58.228759148602926,42.12872430299072,37.701178161276836,110.69961845970461,6.0
2021_Aug_31_SR-3501_SN19387Q4__00535.sed,58.373571404761,42.45034617959861,38.31251631605656,111.70407498856275,3.0
2021_Aug_31_SR-3501_SN19387Q4__00253.sed,41.87419390579039,30.871327022810505,28.641146701452783,80.30544503874412,2.0
2021_Sep_01_SR-3501_SN19387Q4__00008.sed,58.88539920373022,42.84760985490276,38.68689369334415,113.33565782514843,4.0
2021_Aug_31_SR-3501_SN19387Q4__00247.sed,39.89334825814981,29.41737424475796,27.39349574272754,77.08520062406836,2.0
2021_Aug_31_SR-3501_SN19387Q4__00521.sed,58.16260471397984,42.30701233724496,38.19452264190298,111.3536704407203,3.0
2021_Sep_01_SR-3501_SN19387Q4__00949.sed,26.325297378791465,19.2253411188382,18.00921625476131,48.049841722853586,6.0
2021_Sep_01_SR-3501_SN19387Q4__00791.sed,58.75721798281373,42.52052769945301,38.181826125649884,111.89664623307412,6.0
2021_Sep_01_SR-3501_SN19387Q4__00975.sed,37.38513546039582,27.35030319513992,25.11237920998539,68.61236428757489,6.0
2021_Aug_30_SR-3501_SN19387Q4__00088.sed,58.72439118710129,42.5003877312599,38.229951148542106,111.86363640238837,1.0
2021_Aug_31_SR-3501_SN19387Q4__00290.sed,49.90922336979376,36.53158085671505,33.41790624956472,94.2185947104223,2.0
2021_Aug_31_SR-3501_SN19387Q4__00284.sed,49.23286395329329,36.079457452934456,33.039871821437146,93.18265282509013,2.0
2021_Sep_01_SR-3501_SN19387Q4__00961.sed,35.26404668270814,25.817539371471643,23.777947135506448,64.59530475163554,6.0
2021_Sep_01_SR-3501_SN19387Q4__00626.sed,56.48732846247173,41.018098629917965,36.924560618825716,107.98927957647838,5.0
2021_Aug_30_SR-3501_SN19387Q4__00103.sed,59.14007743887767,42.839344458072716,38.60431014533014,112.95501112800315,1.0
2021_Sep_01_SR-3501_SN19387Q4__00140.sed,59.71044956067164,43.42777334511243,39.214045875409276,114.81207263530115,4.0
2021_Aug_31_SR-3501_SN19387Q4__00469.sed,57.0783313346023,41.52236598160332,37.47216398341227,109.57987504953957,3.0
2021_Sep_01_SR-3501_SN19387Q4__00632.sed,56.61503473195244,41.12386043240008,37.02373128952942,108.21754696433521,5.0
2021_Aug_31_SR-3501_SN19387Q4__00441.sed,59.740486038597545,43.475162517591635,39.24875078936496,114.94144324253055,0.0
2021_Aug_31_SR-3501_SN19387Q4__00327.sed,55.559908905576116,40.13897304338595,36.580605932174905,104.62382516254621,2.0
2021_Sep_01_SR-3501_SN19387Q4__00168.sed,59.43896079309926,43.27613594668828,39.07214843948309,114.41963440823494,4.0
2021_Aug_31_SR-3501_SN19387Q4__00333.sed,56.03787784744802,40.45222258928624,36.862457862450995,105.6416703560858,2.0
2021_Aug_31_SR-3501_SN19387Q4__00455.sed,59.76806047970191,43.47827024816911,39.261113612048355,114.95588831540009,0.0
2021_Sep_01_SR-3501_SN19387Q4__00183.sed,59.48585268026732,43.318888535204934,39.10665440014375,114.46295730873935,4.0
2021_Sep_01_SR-3501_SN19387Q4__00197.sed,59.52968546542085,43.350122666328126,39.13342847480092,114.549279878445,4.0
2021_Sep_01_SR-3501_SN19387Q4__00829.sed,59.45851968804271,43.13063077620445,38.91515437082617,113.89870122317868,6.0
2021_Aug_31_SR-3501_SN19387Q4__00482.sed,57.389417155145786,41.770443766094104,37.70459436366808,110.09944861872667,3.0
2021_Sep_01_SR-3501_SN19387Q4__00801.sed,58.93990059698947,42.669542792915465,38.35580195924717,112.3659883873787,6.0
2021_Aug_31_SR-3501_SN19387Q4__00496.sed,57.700907028701515,41.98743144097402,37.90821905128628,110.58614539458482,3.0
2021_Sep_01_SR-3501_SN19387Q4__00815.sed,59.12056694286138,42.805902398166396,38.52632676234938,112.8412741874377,6.0
2021_Aug_31_SR-3501_SN19387Q4__00119.sed,38.487700075960966,28.276127146457966,26.410923103943823,75.19919642320289,2.0
2021_Sep_01_SR-3501_SN19387Q4__00342.sed,59.669856352905356,43.42090067717049,39.202948492951485,114.72665794648749,4.0
2021_Aug_30_SR-3501_SN19387Q4__00301.sed,49.378298467912494,35.68903952352391,32.07563857591802,90.99328010133966,1.0
2021_Sep_01_SR-3501_SN19387Q4__00424.sed,57.420394399619454,41.68448331014937,37.5575862858453,109.58540440115624,5.0
2021_Sep_01_SR-3501_SN19387Q4__00430.sed,57.542201897750495,41.76978275284072,37.62930869443519,109.79494793671587,5.0
2021_Aug_30_SR-3501_SN19387Q4__00315.sed,51.20211355175116,36.898249731060595,33.2156316760577,94.42394501579672,1.0
2021_Sep_01_SR-3501_SN19387Q4__01048.sed,53.778025732026016,38.53268980532789,35.12056174973226,99.70840284084072,6.0
2021_Sep_01_SR-3501_SN19387Q4__01060.sed,56.67502624892982,40.67237574655733,37.050018637850066,106.65258238749043,6.0
2021_Aug_31_SR-3501_SN19387Q4__00125.sed,38.43340493770401,28.23736860988429,26.368873935651493,75.0740799628716,2.0
2021_Sep_01_SR-3501_SN19387Q4__00418.sed,57.268534791157336,41.57633872178044,37.4494770239571,109.3370480656819,5.0
2021_Aug_31_SR-3501_SN19387Q4__00643.sed,58.6910501861939,42.65626863420957,38.5186885294357,112.36867826476754,3.0
2021_Aug_30_SR-3501_SN19387Q4__00329.sed,54.63397692027676,39.25939657548384,35.46444138534767,101.74899726227302,1.0
2021_Aug_31_SR-3501_SN19387Q4__00657.sed,59.03035102845016,42.87340348642721,38.71811762066949,113.0396980960079,3.0
2021_Aug_31_SR-3501_SN19387Q4__00131.sed,40.49790661079848,29.835512838649127,27.784619831265537,78.34227061338079,2.0
2021_Sep_01_SR-3501_SN19387Q4__00381.sed,56.70245406676989,41.148044181617344,37.057093052330465,108.55420675805095,5.0
2021_Sep_01_SR-3501_SN19387Q4__00395.sed,56.556197291782766,41.01946691167904,36.91913631319747,108.05455083315685,5.0
2021_Aug_31_SR-3501_SN19387Q4__00680.sed,56.83944324205638,41.3289195965875,37.29483723644471,109.1804254943853,3.0
2021_Aug_31_SR-3501_SN19387Q4__00694.sed,56.26321671990598,40.94427386413044,36.953426834342096,108.20772074133217,3.0
2021_Sep_01_SR-3501_SN19387Q4__00391.sed,56.565884036197474,41.03148674435321,36.93127314960752,108.08705932876013,5.0
2021_Sep_01_SR-3501_SN19387Q4__00385.sed,56.7036499022359,41.13033868344597,37.03725496741788,108.52518150179009,5.0
2021_Sep_01_SR-3501_SN19387Q4__00352.sed,59.71564907365523,43.44565069146704,39.2264260902168,114.83768035284851,4.0
2021_Aug_31_SR-3501_SN19387Q4__00109.sed,57.093436173815086,41.04405668016758,37.45635360910477,107.8426977542496,2.0
2021_Aug_30_SR-3501_SN19387Q4__00311.sed,51.195587489223776,36.892360576032274,33.2081448913814,94.42283962827804,1.0
2021_Sep_01_SR-3501_SN19387Q4__00434.sed,57.67301759413014,41.86356302933199,37.72888758051288,110.0484669349183,5.0
2021_Sep_01_SR-3501_SN19387Q4__00420.sed,57.26876173338173,41.579440309866946,37.445779678414155,109.32915549732957,5.0
2021_Aug_30_SR-3501_SN19387Q4__00305.sed,49.38753418697486,35.697505702378386,32.084921620603076,91.01660867114441,1.0
2021_Sep_01_SR-3501_SN19387Q4__00346.sed,59.682428785264975,43.425208576744254,39.19964416661913,114.74260566585345,4.0
2021_Sep_01_SR-3501_SN19387Q4__01058.sed,56.686288392914435,40.67551942200743,37.05500824954672,106.64441427137565,6.0
2021_Aug_31_SR-3501_SN19387Q4__00135.sed,40.49833023330371,29.82642509337435,27.776450890541522,78.337440538687,2.0
2021_Aug_31_SR-3501_SN19387Q4__00653.sed,58.91096300421358,42.79322060408111,38.64468097180952,112.82991961367598,3.0
2021_Sep_01_SR-3501_SN19387Q4__00408.sed,57.01566538636608,41.3839719363774,37.26861407711747,108.86596969747619,5.0
2021_Aug_30_SR-3501_SN19387Q4__00339.sed,56.111921982915796,40.35275785481533,36.4856671817862,105.24887876557503,1.0
2021_Aug_31_SR-3501_SN19387Q4__00647.sed,58.84099140509451,42.75343755007903,38.60050744903225,112.65099102518921,3.0
2021_Aug_31_SR-3501_SN19387Q4__00121.sed,38.50935885490057,28.28385960715584,26.427090632514364,75.23473130671843,2.0
2021_Sep_01_SR-3501_SN19387Q4__00193.sed,59.50337091094244,43.32934729367549,39.116114595918496,114.48278816254559,4.0
2021_Sep_01_SR-3501_SN19387Q4__00187.sed,59.496483816083334,43.32163585921236,39.10897688547697,114.48257335264574,4.0
2021_Sep_01_SR-3501_SN19387Q4__00839.sed,46.735371275234634,33.04247620002358,28.817902985310013,84.4065998258687,6.0
2021_Aug_31_SR-3501_SN19387Q4__00492.sed,57.62434730180977,41.93240741995565,37.85098619451946,110.44117714744472,3.0
2021_Sep_01_SR-3501_SN19387Q4__00811.sed,59.108836682873374,42.80645284158619,38.52275303416583,112.82721417995474,6.0
2021_Aug_31_SR-3501_SN19387Q4__00486.sed,57.51135757482651,41.87152497126007,37.78699788976132,110.30828060107002,3.0
2021_Sep_01_SR-3501_SN19387Q4__00805.sed,58.941404776246635,42.671626189479504,38.3657406026179,112.35884452296786,6.0
2021_Sep_01_SR-3501_SN19387Q4__00636.sed,56.90036132637182,41.319689287538445,37.2095061405373,108.65588812222408,5.0
2021_Aug_30_SR-3501_SN19387Q4__00113.sed,59.49956954068565,43.17315915953902,38.976379571883705,114.05314810279077,1.0
2021_Sep_01_SR-3501_SN19387Q4__00150.sed,58.60408857740567,42.65748488123799,38.495741479732146,112.91389641238852,4.0
2021_Sep_01_SR-3501_SN19387Q4__00144.sed,58.61120410509349,42.65741469266064,38.517571823484836,112.91506629864065,4.0
2021_Aug_30_SR-3501_SN19387Q4__00107.sed,59.23626686267683,42.94409669168083,38.71696919651289,113.28599805736482,1.0
2021_Sep_01_SR-3501_SN19387Q4__00622.sed,56.297174979981726,40.877110881471566,36.79153889920813,107.67127308459382,5.0
2021_Aug_31_SR-3501_SN19387Q4__00479.sed,57.27990641741138,41.68312407247456,37.629120635926554,109.92762731198425,3.0
2021_Aug_31_SR-3501_SN19387Q4__00451.sed,59.76529069458471,43.48474980259531,39.263174430045616,114.94658983284882,0.0
2021_Aug_31_SR-3501_SN19387Q4__00337.sed,57.63835492103469,41.60967983434432,37.853843874923804,109.4199246836884,2.0
2021_Aug_31_SR-3501_SN19387Q4__00323.sed,55.03256410656368,39.78981270874207,36.2861370276251,103.5456439757051,2.0
2021_Sep_01_SR-3501_SN19387Q4__00178.sed,59.46577008493938,43.30390110897709,39.10026805461236,114.47269484957351,4.0
2021_Aug_31_SR-3501_SN19387Q4__00445.sed,59.74244356426706,43.47381874309044,39.25667492619854,114.90238021996961,0.0
2021_Sep_01_SR-3501_SN19387Q4__00959.sed,31.752120573802475,23.251666756963395,21.545283299772535,57.84156821615319,6.0
2021_Sep_01_SR-3501_SN19387Q4__00795.sed,58.757213519412176,42.52712317515669,38.18117167820686,111.87810098767781,6.0
2021_Sep_01_SR-3501_SN19387Q4__00965.sed,35.28792065440438,25.828105258294325,23.79653711799577,64.63557071489996,6.0
2021_Aug_30_SR-3501_SN19387Q4__00098.sed,59.029631633884094,42.74803934701056,38.51441353283672,112.68180976650899,1.0
2021_Aug_31_SR-3501_SN19387Q4__00280.sed,48.42356020486078,35.533962292431205,32.5536174823572,91.84976272827629,2.0
2021_Aug_31_SR-3501_SN19387Q4__00294.sed,50.5399322799094,36.95476996190409,33.78812537540585,95.29300264828007,2.0
2021_Sep_01_SR-3501_SN19387Q4__00971.sed,37.37675020140324,27.351119363461258,25.111455512135464,68.61946862353113,6.0
2021_Aug_31_SR-3501_SN19387Q4__00519.sed,58.074212890439064,42.239221471978816,38.13648870007154,111.1960476204033,3.0
2021_Sep_01_SR-3501_SN19387Q4__00742.sed,58.156885057978634,42.05582043111501,37.6160821908072,110.52693450212026,6.0
2021_Aug_30_SR-3501_SN19387Q4__00067.sed,58.019871011122234,41.974796600943385,37.66360762874856,110.1824130045828,1.0
2021_Sep_01_SR-3501_SN19387Q4__00024.sed,58.75547505889421,42.751065111509206,38.5947018292367,113.10678755983503,0.0
2021_Sep_01_SR-3501_SN19387Q4__00030.sed,59.60995722170902,43.38943374270414,39.18466028988252,114.74249600433303,4.0
2021_Aug_30_SR-3501_SN19387Q4__00073.sed,58.120692629078,42.02610962573328,37.72808082992403,110.38510801885451,1.0
2021_Sep_01_SR-3501_SN19387Q4__00756.sed,58.343506923787785,42.211971908506165,37.80433273396094,110.94617106354742,6.0
2021_Aug_31_SR-3501_SN19387Q4__00525.sed,58.16178549054824,42.30446926051207,38.19018365570194,111.32812688291935,3.0
2021_Sep_01_SR-3501_SN19387Q4__00018.sed,58.44525829198496,42.53224692313041,38.38900829291142,112.58145296608376,0.0
2021_Aug_31_SR-3501_SN19387Q4__00243.sed,39.6287867206466,29.204748216330664,27.20139124047039,76.67613528930325,2.0
2021_Aug_31_SR-3501_SN19387Q4__00257.sed,43.54818731914155,32.07987633405747,29.656505535757027,83.19169579388206,2.0
2021_Aug_31_SR-3501_SN19387Q4__00531.sed,58.37600345978072,42.43712721718306,38.31081184004765,111.70065870854131,3.0
2021_Sep_01_SR-3501_SN19387Q4__00583.sed,58.51969031728553,42.396095330857506,38.31022900297046,111.63579443399816,5.0
2021_Aug_31_SR-3501_SN19387Q4__00082.sed,52.4601562553653,37.88088659326002,34.76299224902733,97.76635716539109,2.0
2021_Aug_31_SR-3501_SN19387Q4__00096.sed,54.62966384160287,39.290069238244214,35.97341932339124,102.18587238168614,2.0
2021_Sep_01_SR-3501_SN19387Q4__00226.sed,59.61065556321112,43.38850687406128,39.170264481751104,114.62815621967773,4.0
2021_Aug_30_SR-3501_SN19387Q4__00265.sed,40.58616926810636,29.282084695854344,26.056759908943526,73.62467432612448,1.0
2021_Sep_01_SR-3501_SN19387Q4__00540.sed,56.81000347865418,41.21922764903961,37.17259573565244,108.32648208540579,5.0
2021_Sep_01_SR-3501_SN19387Q4__00554.sed,57.17156403280445,41.45669328957473,37.404055251189796,108.87063203638097,5.0
2021_Aug_30_SR-3501_SN19387Q4__00271.sed,43.85899078599908,31.74193291028049,28.394334599782276,80.38265158543527,1.0
2021_Aug_31_SR-3501_SN19387Q4__00069.sed,50.32119807644339,36.50923701994557,33.59553754211001,93.74591523814921,2.0
2021_Sep_01_SR-3501_SN19387Q4__00232.sed,59.62944758749837,43.390061514894825,39.18477974516108,114.6802291649959,4.0
2021_Sep_03_SR-3501_SN19387Q4__00173.sed,58.76045561496719,42.74352709597862,38.58256597833223,113.06901487479466,0.0
2021_Aug_31_SR-3501_SN19387Q4__00041.sed,46.61762229655394,34.13417516643944,31.564818579161336,87.77337392746908,2.0
2021_Aug_31_SR-3501_SN19387Q4__00727.sed,57.414743886390816,41.79105867250372,37.730162887923086,110.04428008123847,3.0
