Sample,red,green,blue,black,Material
2473,46.43248053592676,33.40580029771355,29.723162047250742,88.16462576603806,8.0
498,54.19468683446222,39.2553554296025,35.64538936669268,105.79114959917725,9.0
aug_0.0_94c7d79b,59.62296579870026,43.4339184593446,39.046921034102255,114.25157914577996,0.0
5240,47.68395526196046,34.724155766849535,31.01982852347793,91.9006718026882,2.0
3911,51.33978148537438,37.91587270356001,34.802504448700304,101.61101986954507,2.0
aug_4.0_1f608059,59.213706759144,43.25002908612152,39.00690141540866,115.1412864530248,4.0
811,55.23012393831272,39.78137903146076,36.031119217224216,108.55550158607409,9.0
2021_Sep_01_SR-3501_SN19387Q4__01042.sed,52.870402391224914,38.30513723486045,34.586719620887465,97.77612239438196,6.0
2021_Aug_31_SR-3501_SN19387Q4__00348.sed,58.30550540349511,42.79363388576341,38.54784473270073,112.22620581291072,0.0
2021_Sep_01_SR-3501_SN19387Q4__00775.sed,58.27307512822995,42.43740346283778,37.87018340310465,112.19017152068672,6.0
2021_Sep_01_SR-3501_SN19387Q4__00117.sed,59.75700044972103,43.45594543157215,39.35774708576218,114.80951241529944,4.0
4218,45.75175853597425,32.89892451754966,29.454598946119177,86.47908274863111,8.0
2021_Aug_30_SR-3501_SN19387Q4__00108.sed,58.97696514028481,43.00979171373675,38.728485871239954,113.08927495219244,1.0
3600,45.36859788547302,32.588093063018874,29.36542471636016,85.1267250564688,8.0
2021_Sep_01_SR-3501_SN19387Q4__00157.sed,59.42187603097132,43.281620172600384,39.08707790925863,113.37937574160594,4.0
2021_Sep_01_SR-3501_SN19387Q4__00295.sed,59.2117522023139,43.132462741778575,38.99333554355568,113.44187810462736,4.0
1302,50.69801434709336,36.84308126737292,33.13575873601956,96.29769234838967,2.0
4948,57.01529478791061,41.56840191070659,37.350042841066006,109.2622792001771,2.0
2021_Sep_01_SR-3501_SN19387Q4__00138.sed,59.5045797700101,43.18081745788012,38.99597369579888,114.5678184693089,4.0
2021_Sep_01_SR-3501_SN19387Q4__00635.sed,55.915093800075056,41.16883944842464,37.20498608855944,107.65067365571085,5.0
2021_Sep_01_SR-3501_SN19387Q4__00065.sed,59.60106509416047,43.374226368066175,39.37839205595718,113.89257126730324,4.0
4360,59.1892011477689,43.15237010269403,38.82456123343221,115.28284091211523,9.0
2390,58.14848311817249,41.6774159226232,37.4223261301872,110.62399077985792,2.0
4812,53.4058616829817,38.796966147505856,35.68205202968107,104.303111963497,7.0
5339,53.287850154540365,38.76196621287151,34.994754146818714,103.41655013325357,8.0
2021_Sep_01_SR-3501_SN19387Q4__00095.sed,59.4622524395182,43.553389696815984,39.02372967709916,115.67447478660512,4.0
aug_1.0_c656e951,57.3150510929028,41.120991775505736,36.9246554332165,106.45183209198431,1.0
5078,59.02103591002753,43.44581485075532,39.00294233645821,113.9827773020798,9.0
3174,56.88780206071486,41.16531315181559,37.10184147625869,107.8333762014501,2.0
2021_Aug_31_SR-3501_SN19387Q4__00256.sed,43.70288259354303,32.475974438713706,29.624880298516025,82.94559015830245,2.0
aug_0.0_cc4d78c7,59.58350578216437,43.71855727094146,39.42761509671392,115.24378905816906,0.0
2021_Aug_31_SR-3501_SN19387Q4__00803.sed,59.55178624624518,42.92594292935674,38.72005419898356,112.9573507493488,3.0
917,56.93337286659536,41.3834621410012,37.11611479984485,108.9941227969715,2.0
2021_Sep_01_SR-3501_SN19387Q4__00813.sed,59.19403740637372,42.534756746670965,38.46659690842818,112.91938055225911,6.0
aug_5.0_8e5ec5c4,56.263052609556325,41.092983011576656,37.13080992838692,108.56654086913916,5.0
aug_3.0_58c35591,58.14629250189176,42.28312662797479,38.37528110641375,111.95461807067797,3.0
2021_Sep_01_SR-3501_SN19387Q4__00852.sed,49.59708406209344,35.23152261528014,30.747475005915582,89.4726749232052,6.0
2021_Sep_01_SR-3501_SN19387Q4__00554.sed,57.39168007717941,41.53915146610473,37.46106511843061,108.3079337781816,5.0
aug_6.0_85856de3,59.465846545825954,42.69665714769143,38.52221634705968,113.4695887804716,6.0
2021_Sep_01_SR-3501_SN19387Q4__00896.sed,53.01081687222641,38.29485579961826,34.09703884157385,98.4661828470196,6.0
1962,57.03342736710452,42.028578194401895,37.22518389429984,109.26661772076038,7.0
4168,53.03491395912281,38.22727458432249,34.72876073817357,100.491363814336,8.0
2021_Sep_01_SR-3501_SN19387Q4__00774.sed,58.56037942420031,42.3592965294642,37.72013587403123,111.08347024921645,6.0
864,50.547334244898856,36.85618202522197,32.793868100117734,95.04932537389573,8.0
5251,57.55525705415884,41.74098858205328,37.65354389209651,111.1096236695825,2.0
951,59.96846120823491,43.65605780848606,39.326470482990594,115.31936505712648,9.0
2400,58.54726396918235,42.08612701931948,38.3798609531407,111.44945158614549,2.0
aug_1.0_c3d6a937,28.84771017769191,20.678366257177306,18.08211439561583,52.22334316786758,1.0
3074,30.412806279904515,21.445857234266075,18.402584711532423,54.74535274555832,8.0
aug_3.0_f6f97054,58.05346434890558,42.21758110901451,37.76159842053498,111.27209715505532,3.0
3086,49.428233788575554,35.649836682763485,31.786161720100747,92.02756863393664,8.0
2021_Sep_01_SR-3501_SN19387Q4__00544.sed,56.75801774003719,40.71606236346047,37.019963779448375,108.51899315255484,5.0
2021_Sep_01_SR-3501_SN19387Q4__00907.sed,54.99588622375173,38.75982938709845,35.265443119401915,100.70079033633024,6.0
5050,58.141832903292986,42.02319636377631,38.04512136362583,112.64182537860694,9.0
3613,53.63393370366964,39.10513910178926,35.026873255994616,101.74208115633256,8.0
1009,53.5888590618276,38.90887698992754,34.49280577376891,102.09612066199657,8.0
3629,42.46981816869132,30.502142776557445,27.36972272864442,80.6497760791933,8.0
2021_Sep_01_SR-3501_SN19387Q4__00390.sed,55.93761202338746,40.884324285648816,36.8685561011047,107.3537715798082,5.0
912,56.33565311531518,40.9081125650319,36.340417981096245,106.98927540433424,2.0
5129,59.56864804185842,42.87720239813736,38.81883304696449,114.77798404738569,9.0
2021_Aug_31_SR-3501_SN19387Q4__00487.sed,57.90389944301374,41.76112365897042,37.83284981909045,110.92248399576174,3.0
2021_Aug_31_SR-3501_SN19387Q4__00101.sed,55.33495416699228,39.86345400217332,36.42082719172891,102.48854045446012,2.0
5352,56.82463275697057,41.00387822797817,37.375037576146255,107.71822117131585,8.0
4653,46.26794498937298,33.71711887577305,29.85423016879667,87.14304898488186,2.0
2021_Sep_01_SR-3501_SN19387Q4__00841.sed,46.96465354449439,33.20090596530517,29.13185220541402,84.90892043164341,6.0
2547,58.382389393413526,43.13046264617862,38.504920303124194,112.94292207682108,7.0
aug_6.0_cf756e7a,52.64511893347448,37.34508783154702,34.11611231070893,96.22616785568982,6.0
4216,44.3468923332246,32.232072801575924,28.87885680992434,85.09538705680225,8.0
2021_Aug_30_SR-3501_SN19387Q4__00078.sed,58.5397186839462,41.81788790891943,38.08514816389549,110.37121690334358,1.0
aug_4.0_a02d599d,60.123526344192754,43.60303055599979,39.52884307661057,115.56524636784071,4.0
2021_Sep_01_SR-3501_SN19387Q4__00172.sed,59.799244501953545,43.387075339611805,39.06526196879757,114.5563277157869,4.0
2021_Sep_01_SR-3501_SN19387Q4__00508.sed,55.93780583326554,40.0754590095932,36.34009614472177,106.1179335699785,5.0
aug_5.0_a330b763,58.00797607981321,41.42657934997701,37.35202785802945,109.45128305591416,5.0
2021_Aug_31_SR-3501_SN19387Q4__00258.sed,43.42835448271568,31.99184177311301,29.67603105589051,83.1291607655258,2.0
aug_1.0_b1dfc2b5,45.03280296346965,32.74499591763834,29.633940344841417,83.16208189632835,1.0
4349,59.41114273600519,42.96251227410305,39.57648895093147,114.14509802012562,9.0
2000,57.74810096893463,42.18509554216308,38.21966926696065,110.91067822909244,7.0
4289,58.842448322829256,42.82418314964718,38.69076323551389,112.408163645836,7.0
4043,59.837870253437096,43.15209633851041,39.026740347100734,113.64591463897284,9.0
2021_Aug_30_SR-3501_SN19387Q4__00278.sed,45.2864483274965,32.761542093403456,29.43822955733979,83.32727596482492,1.0
aug_4.0_3ff91276,59.413461667725066,43.77090715359428,38.8171574799354,114.5345491727818,4.0
3607,53.45293423563806,38.54022350705377,34.86094019733023,102.06026174502826,8.0
4194,52.38947930614522,37.93591058216783,33.9676259097763,98.8176609129733,8.0
4424,58.02178519957507,41.86901654565639,37.85885007898802,111.50331597118198,2.0
2021_Sep_01_SR-3501_SN19387Q4__01044.sed,53.0009044300569,37.64103451882223,34.76429234376367,98.36119140690732,6.0
344,32.32159824394747,23.14108054382256,20.12757722914389,58.92587389212882,7.0
1261,56.86109206768543,41.25101517839368,37.32619440108885,108.2400029197035,8.0
3993,49.38182599977812,36.412004833273954,32.95891548210448,95.039657674538,8.0
aug_5.0_9c0c31c9,54.9011935915228,39.56046851204349,35.91380657016935,105.15973240960992,5.0
2582,56.205788618538726,40.71965617652834,36.63735532347104,106.3431628359239,8.0
aug_3.0_c1c18021,59.17044108554322,42.652717681361736,38.81666139997397,113.36605355943368,3.0
744,58.66173464714433,42.28511853022864,37.98249314625917,112.52288498353438,9.0
4699,46.09160567070562,33.287059318774446,29.714828645360992,85.45206409259737,8.0
2193,51.55873642541378,37.53164954248787,34.66402506307822,100.98658346285022,2.0
4150,58.9423464316654,42.67641211955485,39.134479146802015,111.67865542011934,7.0
2021_Sep_01_SR-3501_SN19387Q4__00621.sed,56.118652761438646,40.99220924036016,36.960330662547335,107.26877813930606,5.0
2006,57.71935599072523,42.27407733893294,38.54458686010067,111.0093043022135,7.0
3842,56.40184984857071,40.94134366585193,37.11243839970365,107.7203666428704,2.0
1440,59.240119984344304,42.60939149419718,38.962811777621575,112.769276145252,7.0
2963,48.33116649642205,35.22691566259311,32.016646734669585,92.08786830284848,8.0
3714,58.01102194642623,41.779864664370514,37.63998960410828,109.92306218025284,7.0
1442,58.32030921008633,42.89405308994483,38.46573182306764,113.32960527535865,7.0
2459,59.2713346016541,43.16611148747938,39.38536423177137,114.72812489379112,9.0
1421,53.37656743856039,38.56620328644482,35.9540627482672,104.19415560688832,7.0
2021_Sep_01_SR-3501_SN19387Q4__00232.sed,59.83146514954333,43.48771599189026,39.17856614333496,115.09679445497213,4.0
219,31.04832836638337,22.815473701312435,20.55971485307536,60.54728094552563,5.0
aug_3.0_ebd29099,58.962155289213214,42.79171541262205,38.37532167808703,113.28341872181568,3.0
2021_Aug_30_SR-3501_SN19387Q4__00331.sed,55.32337697813548,39.90042268138964,35.81204172348968,103.7867694508954,1.0
3663,50.094305039648674,35.990262651345375,32.47883640851497,95.56578415857308,2.0
5100,59.24655994192231,43.62787727265634,38.94062253449607,114.20512562831226,9.0
4063,58.369179352240536,42.5343862390198,38.64878831884116,112.638171789103,9.0
3080,47.7752753379753,34.720950810952175,30.805342998317837,88.77090386168568,8.0
2021_Sep_01_SR-3501_SN19387Q4__00096.sed,59.9099703541286,43.42935676079616,39.08573853546852,114.24867916531768,4.0
aug_0.0_14a39beb,59.51294284209443,43.36260601608619,39.19164108033145,115.85363083425204,0.0
1524,59.62960697169325,43.39660933477315,39.5143126513788,115.72020996937488,9.0
2021_Sep_01_SR-3501_SN19387Q4__01006.sed,46.3170352171729,33.60071172978773,30.637202102712266,84.79551807347913,6.0
3761,31.316802185344,21.91337239914309,19.18661642207868,56.613543117549305,8.0
2007,58.652609076698496,42.16735648982675,38.336316515206015,112.13901664018756,7.0
aug_0.0_ff39446d,59.9062476766598,43.49422316728843,38.82963764095632,115.19992451950792,0.0
aug_1.0_5dedac28,47.77604645343305,34.26723819631,31.70504217769463,88.0791587887004,1.0
2021_Aug_31_SR-3501_SN19387Q4__00752.sed,57.75305026413778,41.80290949429424,38.148115986697874,110.14166715128889,3.0
1192,58.37611294707714,42.55679436056624,38.175339622988616,112.25941968490908,7.0
2021_Sep_01_SR-3501_SN19387Q4__00429.sed,57.41746987002676,41.86868881972524,37.95304069596365,111.00734319239102,5.0
2021_Aug_31_SR-3501_SN19387Q4__00449.sed,59.93600958245305,42.89208817427214,39.32371084542308,115.24927474099668,0.0
750,55.138805188213446,40.17099293594131,36.88700609728631,107.00564626124104,9.0
3889,49.702043107873486,36.743280398887805,33.81500414173568,98.65079818438876,2.0
2021_Aug_31_SR-3501_SN19387Q4__00590.sed,57.735629049415614,41.46360635182738,37.81684419126447,108.96452587578648,3.0
14,31.054734068290408,21.868524412330544,18.89145066433453,56.78461189766897,8.0
2021_Sep_01_SR-3501_SN19387Q4__00994.sed,44.37251769631818,32.07385606543284,29.323315034494957,81.4339526635424,6.0
2021_Sep_01_SR-3501_SN19387Q4__00727.sed,57.36012852152218,41.582430768676346,37.24569123672445,109.5419797375827,6.0
769,33.56801148031897,24.155169346762392,21.87458472927911,64.15717400564778,8.0
1495,57.05606238069746,42.05430184033568,37.97656092217672,110.70731695984566,2.0
2021_Aug_31_SR-3501_SN19387Q4__00720.sed,57.33731478216856,41.56092094816176,37.58400996141662,110.81246821746372,3.0
1037,57.5962211383188,42.04790781573755,37.73672852007117,110.35980449098174,2.0
2021_Aug_31_SR-3501_SN19387Q4__00796.sed,58.61525560345064,42.39519247978728,38.38856839463468,112.54458047796464,3.0
2021_Sep_01_SR-3501_SN19387Q4__00811.sed,59.24423621932905,42.86853347066705,38.571364771382456,113.16013455850516,6.0
1408,58.6299311830843,42.56303940545496,37.97390817247806,112.06180800285556,7.0
2021_Aug_31_SR-3501_SN19387Q4__00275.sed,46.94646092141368,34.67154959568238,31.599789661593388,89.63598551426043,2.0
4420,57.83368171435812,41.98910073802013,38.118593144346086,110.68835777797378,2.0
2021_Aug_31_SR-3501_SN19387Q4__00790.sed,57.985255482578935,42.42336773759857,38.3257516939038,111.6530368996283,3.0
2021_Sep_01_SR-3501_SN19387Q4__00077.sed,59.77405491911325,42.94807469529108,39.127486022011,113.97318713014324,4.0
330,13.447266892817574,9.881889287998218,9.403192021525925,27.59717978291929,5.0
2224,51.78287202946774,37.68807298428583,34.386463017210765,101.88557658389524,2.0
2021_Sep_01_SR-3501_SN19387Q4__00543.sed,56.70459968450933,41.33259844334504,37.262280742501176,107.89844827948244,5.0
2021_Sep_01_SR-3501_SN19387Q4__00505.sed,55.71235444902504,40.13725936340855,36.10102830709711,105.14953821314964,5.0
2021_Aug_30_SR-3501_SN19387Q4__00234.sed,59.04923402830425,42.284504454001535,38.11482325005302,113.26429995426932,1.0
2252,57.97058281157688,43.035698722432144,38.54763882506981,112.32549793021307,9.0
2021_Aug_30_SR-3501_SN19387Q4__00208.sed,56.02966885929632,40.79119435473294,36.611392242450194,105.89755835824876,1.0
710,52.20900805182468,37.95427030972999,34.55080007703383,103.1740477296402,9.0
2416,59.34357613650962,43.08533152688173,38.86451598365997,114.43270941801902,9.0
aug_6.0_0925cbb0,54.54654664969812,39.15895370720767,35.11719294392067,101.38706047338466,6.0
2021_Sep_01_SR-3501_SN19387Q4__00876.sed,52.60687945009081,37.1842422270362,33.382031967883776,96.508440491708,6.0
aug_3.0_431d5b55,56.62438596759906,41.39791368039442,37.63335761615076,109.82304264929964,3.0
3136,59.43315675747856,43.49759313155198,39.01772512306139,113.93177716855315,9.0
2832,58.11984656086232,41.89561219492628,38.44728950785969,111.1465293625758,7.0
2021_Sep_01_SR-3501_SN19387Q4__00372.sed,55.808757039535394,39.97601310822567,36.150249169836286,106.78499170518084,5.0
4113,57.98409006136173,42.06617992596692,38.014371544148695,111.53704693878952,7.0
1207,55.55508495235996,40.32196878785303,36.27412423096519,106.95481956507162,7.0
2966,49.497425448421225,36.67309239120767,32.85074205608308,94.42388406040808,8.0
546,44.48261911929937,32.027411962016686,28.393131752369616,85.32270319519839,2.0
747,56.99169457966028,41.15893724785138,37.53308500642867,109.913890404689,9.0
3582,53.29282398471692,38.87451961541327,35.169202464916246,101.56118546235582,8.0
2021_Aug_30_SR-3501_SN19387Q4__00127.sed,43.92894649564887,31.56988764063054,27.779534420048737,80.961944173731,1.0
1179,49.56007588527995,36.05780022525632,32.10267448071624,94.80306068417116,7.0
4949,57.51929678412395,41.85238539405373,37.90255208296213,111.0629211164939,2.0
2263,60.16379000729437,42.93865327731999,39.005069391915725,114.71623029111664,9.0
4156,53.68348418927658,39.604193392666986,36.28231128679588,105.1750951163454,7.0
2021_Aug_31_SR-3501_SN19387Q4__00599.sed,57.46939226825408,42.37944219039939,38.16664341120565,110.9367745390689,3.0
2501,44.4989908472866,32.049353403416404,29.49645601067572,84.80692432975383,2.0
2021_Aug_31_SR-3501_SN19387Q4__00471.sed,56.66678348036276,41.51954782545293,37.1640936531977,109.8169341450827,3.0
2021_Sep_01_SR-3501_SN19387Q4__00902.sed,54.076993625501366,38.49016500939313,34.562936313513816,99.38536948810422,6.0
1944,56.76649942561755,41.49918574589108,37.45479028870907,109.33152627231922,2.0
286,14.609422051649542,10.62973395613137,9.306924123488914,26.98070564932268,2.0
2021_Sep_01_SR-3501_SN19387Q4__00198.sed,59.52568494246585,43.494163322636986,39.16870547169151,114.8457430376182,4.0
5092,59.401260046147975,43.308234560315526,38.59122014324488,113.45970658996453,9.0
4686,50.15926156145885,36.1919121108304,32.20067564686522,95.2707629424542,7.0
aug_1.0_a76b6ccf,55.5381111577294,40.27663932923448,36.322337440168766,104.44015055730576,1.0
aug_1.0_1d06dc60,57.55796306107699,41.31827881049824,36.984183302997536,109.01198440740392,1.0
1042,58.22919891186128,42.233766193486986,37.72859438554894,110.96596018241,2.0
2021_Aug_31_SR-3501_SN19387Q4__00795.sed,58.838212216451815,42.84650527064561,38.18309136173715,111.32677958851168,3.0
aug_6.0_dbec50cc,54.21661528716123,38.74665280011124,34.605743244361975,100.10754541292296,6.0
2902,56.99877431488655,41.29933910663741,37.75655483828414,109.15923219029683,2.0
2021_Aug_31_SR-3501_SN19387Q4__00098.sed,54.458742695873546,39.073653284309394,35.994480294568525,101.52407549499884,2.0
4776,58.14388650544954,42.23096847676842,38.38823223485287,111.65911769755353,9.0
2021_Aug_31_SR-3501_SN19387Q4__00241.sed,39.304144576700665,29.378752134313725,27.281279881413987,76.3310462145805,2.0
1411,58.03737273653087,41.94300503934801,38.79945515756017,112.34236466699733,7.0
aug_1.0_2f90f930,40.46047594189064,29.300592849992995,26.14203819991892,73.82749917854936,1.0
