Sample,red,green,blue,black,Material
2021_Sep_01_SR-3501_SN19387Q4__00183.sed,59.48047464243037,43.31134115838477,39.10435091829973,114.47474830243954,4
2021_Sep_01_SR-3501_SN19387Q4__00197.sed,59.53010381590592,43.346224709007316,39.135936851247976,114.53987910217072,4
2021_Sep_01_SR-3501_SN19387Q4__00829.sed,59.45914438088589,43.12667711943353,38.90921482212701,113.89442737349924,6
2021_Aug_31_SR-3501_SN19387Q4__00482.sed,57.399157251830346,41.77318372557292,37.7063963025697,110.10864728196961,3
2021_Sep_01_SR-3501_SN19387Q4__00801.sed,58.94122363106013,42.66806977235504,38.35321299662485,112.35724600054814,6
2021_Aug_31_SR-3501_SN19387Q4__00496.sed,57.69712488218302,41.99140465342278,37.90580323353287,110.59383863070934,3
2021_Sep_01_SR-3501_SN19387Q4__00815.sed,59.11353916105128,42.808287014922975,38.52605089110121,112.83059861137107,6
2021_Aug_31_SR-3501_SN19387Q4__00119.sed,38.49789818916201,28.274959681843896,26.406001947868052,75.19050297998875,2
2021_Sep_01_SR-3501_SN19387Q4__00342.sed,59.66657271035457,43.417132227267714,39.19756466580405,114.72177840452063,4
2021_Aug_30_SR-3501_SN19387Q4__00301.sed,49.37883821181859,35.68549714231913,32.07597676992681,90.9866315942034,1
2021_Sep_01_SR-3501_SN19387Q4__00424.sed,57.421770209384874,41.68599447496539,37.5570584243453,109.59928583852607,5
2021_Sep_01_SR-3501_SN19387Q4__00430.sed,57.545631890867725,41.77051355129356,37.636532228993914,109.79815200291495,5
2021_Aug_30_SR-3501_SN19387Q4__00315.sed,51.19664534867549,36.89574597054464,33.21075128979953,94.42928683428838,1
2021_Sep_01_SR-3501_SN19387Q4__01048.sed,53.77614572316094,38.537612824073804,35.1161870594227,99.70710508661466,6
2021_Sep_01_SR-3501_SN19387Q4__01060.sed,56.676627129173475,40.68076255433323,37.05006491330215,106.61942718251943,6
2021_Aug_31_SR-3501_SN19387Q4__00125.sed,38.44320089298475,28.234391936683394,26.370351885670058,75.08203338972086,2
2021_Sep_01_SR-3501_SN19387Q4__00418.sed,57.263912232655656,41.57246529506659,37.44979288843089,109.32709777594994,5
2021_Aug_31_SR-3501_SN19387Q4__00643.sed,58.68673306351634,42.65568170373374,38.514572539197346,112.35878890054701,3
2021_Aug_30_SR-3501_SN19387Q4__00329.sed,54.62435239437285,39.26232076993847,35.46406763374992,101.75574772791896,1
2021_Aug_31_SR-3501_SN19387Q4__00657.sed,59.023491299626855,42.871474696429836,38.71907015898758,113.04114218890703,3
2021_Aug_31_SR-3501_SN19387Q4__00131.sed,40.50729319419827,29.836052763723764,27.78231543365637,78.34477329978787,2
2021_Sep_01_SR-3501_SN19387Q4__00381.sed,56.7113452035836,41.143779078432324,37.048144913158126,108.54785945769781,5
2021_Sep_01_SR-3501_SN19387Q4__00395.sed,56.55376521590388,41.02024922506577,36.92300142320914,108.05952892814065,5
2021_Aug_31_SR-3501_SN19387Q4__00680.sed,56.83490808475764,41.33236508762211,37.29747760223714,109.18145237900748,3
2021_Aug_31_SR-3501_SN19387Q4__00694.sed,56.2722788986715,40.94299057836226,36.949430871563365,108.22828802036578,3
2021_Sep_01_SR-3501_SN19387Q4__00391.sed,56.56008761256351,41.025217900099754,36.92807965965731,108.0747930221179,5
2021_Sep_01_SR-3501_SN19387Q4__00385.sed,56.699021420317706,41.13387003045647,37.038195957788226,108.5190977534673,5
2021_Sep_01_SR-3501_SN19387Q4__00352.sed,59.71579328555106,43.444495656278775,39.2281104903022,114.82482558447511,4
2021_Aug_31_SR-3501_SN19387Q4__00109.sed,57.08875492475282,41.04602685475564,37.46028299795739,107.83274464571568,2
2021_Aug_30_SR-3501_SN19387Q4__00311.sed,51.19465232274457,36.89345773273719,33.20857508389251,94.42192378335318,1
2021_Sep_01_SR-3501_SN19387Q4__00434.sed,57.681624735431015,41.862809712122335,37.723593791380154,110.03292213003425,5
2021_Sep_01_SR-3501_SN19387Q4__00420.sed,57.26625757241416,41.57459063784741,37.452072889142016,109.33331117506897,5
2021_Aug_30_SR-3501_SN19387Q4__00305.sed,49.390853114509156,35.69550384901184,32.08614298002086,91.01757914586241,1
2021_Sep_01_SR-3501_SN19387Q4__00346.sed,59.6768353203829,43.42250332519648,39.20330598584658,114.74219482991529,4
2021_Sep_01_SR-3501_SN19387Q4__01058.sed,56.680258553586874,40.68428667012816,37.05317065001212,106.63020409212,6
2021_Aug_31_SR-3501_SN19387Q4__00135.sed,40.497600338564496,29.8292065102748,27.776672887234486,78.33347578955535,2
2021_Aug_31_SR-3501_SN19387Q4__00653.sed,58.91676941111731,42.799685670106044,38.65073925124333,112.81001850111781,3
2021_Sep_01_SR-3501_SN19387Q4__00408.sed,57.01031613993743,41.38099004734388,37.267725013944045,108.86452574641805,5
2021_Aug_30_SR-3501_SN19387Q4__00339.sed,56.109525447631,40.347964878981514,36.493670225091044,105.24162025116581,1
2021_Aug_31_SR-3501_SN19387Q4__00647.sed,58.83573785897059,42.75163380291249,38.603079115660336,112.65644637463932,3
2021_Aug_31_SR-3501_SN19387Q4__00121.sed,38.51366281309237,28.287079492173586,26.41790923577902,75.22635660586836,2
2021_Sep_01_SR-3501_SN19387Q4__00193.sed,59.50690259074144,43.330004577636885,39.12067307609223,114.5030714448582,4
2021_Sep_01_SR-3501_SN19387Q4__00187.sed,59.4903159767203,43.318589212329556,39.110595672561665,114.48604425058504,4
2021_Sep_01_SR-3501_SN19387Q4__00839.sed,46.724989211845056,33.04463212585377,28.818237661679618,84.40152107749878,6
2021_Aug_31_SR-3501_SN19387Q4__00492.sed,57.61559870786103,41.93265017066565,37.85196331585786,110.4634615083012,3
2021_Sep_01_SR-3501_SN19387Q4__00811.sed,59.113385545643155,42.80809108395599,38.52573829713167,112.8297778291718,6
2021_Aug_31_SR-3501_SN19387Q4__00486.sed,57.52009042719671,41.86307401548218,37.78872605137941,110.30938638115032,3
2021_Sep_01_SR-3501_SN19387Q4__00805.sed,58.94536649859364,42.672527804537935,38.358997242563056,112.37228827040205,6
2021_Sep_01_SR-3501_SN19387Q4__00636.sed,56.88750711574755,41.31773091671516,37.2100099837821,108.67008395552787,5
2021_Aug_30_SR-3501_SN19387Q4__00113.sed,59.502267276361515,43.17639143538518,38.97412813664096,114.05612856063553,1
2021_Sep_01_SR-3501_SN19387Q4__00150.sed,58.6011704540019,42.66227762172053,38.49704342570431,112.91074001644083,4
2021_Sep_01_SR-3501_SN19387Q4__00144.sed,58.604599857469054,42.65880793782699,38.50664355009347,112.92260752771269,4
2021_Aug_30_SR-3501_SN19387Q4__00107.sed,59.24761757712342,42.94068908612286,38.72188412925509,113.2987579404711,1
2021_Sep_01_SR-3501_SN19387Q4__00622.sed,56.29554228420683,40.874720416963555,36.796104336226406,107.6649217142402,5
2021_Aug_31_SR-3501_SN19387Q4__00479.sed,57.28426058232286,41.6858681300505,37.6269493643789,109.92993573555012,3
2021_Aug_31_SR-3501_SN19387Q4__00451.sed,59.76326010817422,43.48329283156717,39.265497034370156,114.95362016950034,0
2021_Aug_31_SR-3501_SN19387Q4__00337.sed,57.644501855397955,41.614638758353934,37.85434947882915,109.4051277004914,2
2021_Aug_31_SR-3501_SN19387Q4__00323.sed,55.03816408227479,39.7920671876227,36.28203728535152,103.53342130234626,2
2021_Sep_01_SR-3501_SN19387Q4__00178.sed,59.46971263896715,43.30390969348076,39.09769437694941,114.46269896221914,4
2021_Aug_31_SR-3501_SN19387Q4__00445.sed,59.742503815942015,43.47283705417911,39.254788230709444,114.91355928523294,0
2021_Sep_01_SR-3501_SN19387Q4__00959.sed,31.75250312230698,23.249381804622182,21.546946137007485,57.839548676925546,6
2021_Sep_01_SR-3501_SN19387Q4__00795.sed,58.75665426294933,42.531085079375686,38.18288677121137,111.90272702063857,6
2021_Sep_01_SR-3501_SN19387Q4__00965.sed,35.28600256270134,25.83349764065693,23.796802872961997,64.63220883754535,6
2021_Aug_30_SR-3501_SN19387Q4__00098.sed,59.03253412725566,42.748297649984224,38.512049525382054,112.67470427489066,1
2021_Aug_31_SR-3501_SN19387Q4__00280.sed,48.42402459727266,35.53364089062083,32.555122930735834,91.85527444763179,2
2021_Aug_31_SR-3501_SN19387Q4__00294.sed,50.53332755479934,36.949337377271775,33.79121966145604,95.295453749057,2
2021_Sep_01_SR-3501_SN19387Q4__00971.sed,37.37487460649993,27.346682931136606,25.107433304826486,68.61021198302134,6
2021_Aug_31_SR-3501_SN19387Q4__00519.sed,58.06356640246929,42.24034216633754,38.13206039817306,111.18052967208948,3
2021_Sep_01_SR-3501_SN19387Q4__00742.sed,58.15163254437496,42.05665541660379,37.616981326447004,110.51862487802018,6
2021_Aug_30_SR-3501_SN19387Q4__00067.sed,58.03701533526912,41.96988095945225,37.66145766860283,110.201818791189,1
2021_Sep_01_SR-3501_SN19387Q4__00024.sed,58.74914976535027,42.75117599507408,38.59806896384768,113.11685767211397,0
2021_Sep_01_SR-3501_SN19387Q4__00030.sed,59.612756845002124,43.390338545557995,39.18036554564026,114.74801914944803,4
2021_Aug_30_SR-3501_SN19387Q4__00073.sed,58.12316144366093,42.028781754283024,37.72482292838417,110.37768226015159,1
2021_Sep_01_SR-3501_SN19387Q4__00756.sed,58.3307957015997,42.211613479072724,37.80225856929639,110.95431929219703,6
2021_Aug_31_SR-3501_SN19387Q4__00525.sed,58.156538268174565,42.300724495576404,38.18684529560154,111.33200085034383,3
2021_Sep_01_SR-3501_SN19387Q4__00018.sed,58.443487918249225,42.53009904415427,38.39632423529244,112.59126482493741,0
2021_Aug_31_SR-3501_SN19387Q4__00243.sed,39.61928636446165,29.20299094160572,27.20469431220757,76.689723712529,2
2021_Aug_31_SR-3501_SN19387Q4__00257.sed,43.54588939231297,32.08255610471221,29.653126943159144,83.19642977627944,2
2021_Aug_31_SR-3501_SN19387Q4__00531.sed,58.37890084911104,42.4402167293308,38.31669022582771,111.70638556006628,3
2021_Sep_01_SR-3501_SN19387Q4__00583.sed,58.52893568991572,42.39779932462129,38.3065687853909,111.63851208051591,5
2021_Aug_31_SR-3501_SN19387Q4__00082.sed,52.46239707215599,37.87426712107804,34.76393314399837,97.76013784465894,2
2021_Aug_31_SR-3501_SN19387Q4__00096.sed,54.641115925439316,39.28283998133452,35.97457364105201,102.1947244571509,2
2021_Sep_01_SR-3501_SN19387Q4__00226.sed,59.611307675557,43.38667539995658,39.1712749717928,114.62509811368805,4
2021_Aug_30_SR-3501_SN19387Q4__00265.sed,40.587451308038226,29.280584999816114,26.054055996526543,73.62853764235656,1
2021_Sep_01_SR-3501_SN19387Q4__00540.sed,56.803463998753514,41.21769346627768,37.1752094491014,108.32652552177419,5
2021_Sep_01_SR-3501_SN19387Q4__00554.sed,57.16917291707372,41.4640300917769,37.408673918347176,108.87790597332015,5
2021_Aug_30_SR-3501_SN19387Q4__00271.sed,43.8600988937402,31.74645582576138,28.392530646196406,80.39286876294068,1
2021_Aug_31_SR-3501_SN19387Q4__00069.sed,50.319333298579735,36.511458932004906,33.59534288700681,93.75029003015536,2
2021_Sep_01_SR-3501_SN19387Q4__00232.sed,59.62832185905862,43.39457632289013,39.178781793686966,114.65088213047962,4
2021_Sep_03_SR-3501_SN19387Q4__00173.sed,58.754341555442394,42.746121201864284,38.585097104979184,113.06475701076306,0
2021_Aug_31_SR-3501_SN19387Q4__00041.sed,46.62177750666874,34.13586102165067,31.564053604049484,87.7886322908966,2
2021_Aug_31_SR-3501_SN19387Q4__00727.sed,57.415524740256586,41.78889972015285,37.72354378455903,110.05633165056587,3
2021_Aug_30_SR-3501_SN19387Q4__00259.sed,38.1904822759874,27.481008325469297,24.352677258735483,68.7729007338588,1
2021_Sep_01_SR-3501_SN19387Q4__00568.sed,57.966708941283514,42.003219540208164,37.92464883595521,110.40280649910883,5
2021_Aug_31_SR-3501_SN19387Q4__00733.sed,57.49103419279973,41.84210316724202,37.771695254033276,110.16683127640455,3
2021_Sep_03_SR-3501_SN19387Q4__00167.sed,58.60522571686894,42.64369492193351,38.49745729176567,112.86017286314215,0
2021_Aug_31_SR-3501_SN19387Q4__00055.sed,48.12558967302759,35.13560073158859,32.420230942950894,90.17310610178305,2
2021_Aug_31_SR-3501_SN19387Q4__00732.sed,57.49416447994543,41.84482401829449,37.77481768618182,110.1743015387789,3
2021_Sep_01_SR-3501_SN19387Q4__00569.sed,57.96663807839214,42.00343871715044,37.92468846124284,110.40306519713886,5
2021_Aug_31_SR-3501_SN19387Q4__00054.sed,48.09864795919577,35.1141656175423,32.40057765599751,90.10911111381014,2
2021_Sep_03_SR-3501_SN19387Q4__00166.sed,58.604845948699904,42.64332011977928,38.49664854088918,112.85890030763323,0
2021_Aug_31_SR-3501_SN19387Q4__00040.sed,45.58177754656213,33.40231953776869,30.925557308058337,86.0828100232476,2
2021_Sep_03_SR-3501_SN19387Q4__00172.sed,58.756284587771404,42.74758766074416,38.58643590952733,113.06832287299635,0
2021_Aug_30_SR-3501_SN19387Q4__00258.sed,38.19175190441798,27.482116615916624,24.35352270490499,68.77504106404078,1
2021_Aug_31_SR-3501_SN19387Q4__00726.sed,57.41711895153419,41.79003463542462,37.72470645944651,110.0583031457791,3
2021_Aug_30_SR-3501_SN19387Q4__00270.sed,42.48740122983148,30.712681536133978,27.41245468744145,77.54405023071166,1
2021_Sep_01_SR-3501_SN19387Q4__00555.sed,57.16990259479076,41.46472237186488,37.40860146810438,108.87975156815247,5
2021_Sep_01_SR-3501_SN19387Q4__00233.sed,59.6293706725519,43.39525714587988,39.179741631401285,114.65316545227424,4
2021_Aug_31_SR-3501_SN19387Q4__00068.sed,50.27791735227106,36.48179327458377,33.57241780948933,93.66150153056614,2
2021_Sep_01_SR-3501_SN19387Q4__00227.sed,59.612492590971165,43.38732239971945,39.1720396248162,114.62738596377834,4
2021_Sep_01_SR-3501_SN19387Q4__00541.sed,56.89171152510207,41.27864182089172,37.23582538897661,108.42489145068683,5
2021_Aug_30_SR-3501_SN19387Q4__00264.sed,40.702000253360566,29.37403329886798,26.15074555391675,73.91400071524967,1
2021_Aug_31_SR-3501_SN19387Q4__00097.sed,54.63603324930024,39.27742624633806,35.96967812432932,102.18048774837223,2
2021_Aug_31_SR-3501_SN19387Q4__00083.sed,52.4743301118271,37.88412446812845,34.77245228811292,97.79008046741617,2
2021_Sep_01_SR-3501_SN19387Q4__00582.sed,58.526771586239775,42.39565848283324,38.30449630566662,111.63316893985078,5
2021_Aug_31_SR-3501_SN19387Q4__00256.sed,43.562446749249816,32.09411009451202,29.663435677417834,83.22713664873217,2
2021_Aug_31_SR-3501_SN19387Q4__00530.sed,58.23041710880004,42.34630423706708,38.22785469993298,111.44814503649498,3
2021_Aug_31_SR-3501_SN19387Q4__00524.sed,58.161422695770355,42.30454472262535,38.19080982811265,111.34516401292942,3
2021_Aug_31_SR-3501_SN19387Q4__00242.sed,39.61059466764226,29.19627209906801,27.198511298595903,76.67003027615311,2
2021_Sep_01_SR-3501_SN19387Q4__00019.sed,58.439442826675744,42.526781982917015,38.39288372605354,112.5828059710767,0
2021_Sep_01_SR-3501_SN19387Q4__00031.sed,59.805497788006406,43.525963430944614,39.30596847308219,115.08319912383122,4
2021_Sep_01_SR-3501_SN19387Q4__00757.sed,58.32981911665604,42.211030852927706,37.801627612510174,110.95117549993881,6
2021_Aug_30_SR-3501_SN19387Q4__00072.sed,58.12134448700888,42.026958751826704,37.7224609814084,110.37211026734924,1
2021_Aug_30_SR-3501_SN19387Q4__00066.sed,58.036740859327196,41.969648953361116,37.66124717364063,110.20130816377906,1
2021_Sep_01_SR-3501_SN19387Q4__00743.sed,58.15304751645638,42.05827950002533,37.61945455899467,110.52403351071717,6
2021_Aug_31_SR-3501_SN19387Q4__00518.sed,58.0631281118697,42.24039079892903,38.13203727215182,111.18187165335465,3
2021_Sep_01_SR-3501_SN19387Q4__00025.sed,58.746548082419494,42.748894403565046,38.595850854229184,113.1118920049083,0
2021_Aug_31_SR-3501_SN19387Q4__00295.sed,50.542507106972735,36.95606175818212,33.79667456697506,95.31608701970372,2
2021_Aug_30_SR-3501_SN19387Q4__00099.sed,59.03278036643183,42.748705955499084,38.51256973486031,112.67646777060565,1
2021_Sep_01_SR-3501_SN19387Q4__00964.sed,35.29646265189773,25.84162411681842,23.804132681859038,64.6546881114148,6
2021_Aug_31_SR-3501_SN19387Q4__00281.sed,49.2113627164365,36.072481561322235,33.02359783788929,93.13368133250137,2
2021_Sep_01_SR-3501_SN19387Q4__00794.sed,58.75421122737892,42.5287267227019,38.18038980504515,111.89674148649476,6
2021_Sep_01_SR-3501_SN19387Q4__00958.sed,31.772102448472157,23.265133478451922,21.56265917070236,57.886531265404514,6
2021_Sep_01_SR-3501_SN19387Q4__00780.sed,58.59859951650205,42.41244837209609,38.03876276684926,111.53106329553957,6
2021_Sep_01_SR-3501_SN19387Q4__00179.sed,59.47010441214843,43.30414096507172,39.097794826586224,114.46296688020783,4
2021_Aug_31_SR-3501_SN19387Q4__00322.sed,55.03642904558205,39.79065591995611,36.281511530296115,103.53083530061508,2
2021_Aug_31_SR-3501_SN19387Q4__00444.sed,59.7435686106941,43.473464620977936,39.255544904534176,114.91589183010728,0
2021_Aug_31_SR-3501_SN19387Q4__00450.sed,59.746869089457476,43.47447239282067,39.25616976080054,114.92026300269936,0
2021_Aug_31_SR-3501_SN19387Q4__00336.sed,57.64228666328799,41.61204348645789,37.85185903130572,109.39799426665422,2
2021_Sep_01_SR-3501_SN19387Q4__00145.sed,58.60735162051921,42.66102507930094,38.50917245705452,112.9278017936704,4
2021_Aug_31_SR-3501_SN19387Q4__00478.sed,57.28477154337584,41.68616225089726,37.62746303430772,109.9314496996463,3
2021_Sep_01_SR-3501_SN19387Q4__00623.sed,56.29509237482031,40.874571888784885,36.79553468925146,107.66396224852869,5
2021_Aug_30_SR-3501_SN19387Q4__00106.sed,59.24842108101527,42.940945081962724,38.72214800531036,113.29879442739902,1
2021_Aug_30_SR-3501_SN19387Q4__00112.sed,59.502835885193576,43.17691320778084,38.974741273437374,114.05789313379778,1
2021_Sep_01_SR-3501_SN19387Q4__00637.sed,56.883702246163864,41.31460817806216,37.207030344375895,108.6617556275221,5
2021_Sep_01_SR-3501_SN19387Q4__00804.sed,58.942029995062455,42.66883253657505,38.35419278773031,112.35853700060382,6
2021_Aug_31_SR-3501_SN19387Q4__00487.sed,57.51987652924193,41.86284012855664,37.78846029686889,110.30845749186838,3
2021_Sep_01_SR-3501_SN19387Q4__00810.sed,59.041526884602284,42.75078053254501,38.454983381403935,112.63394473095676,6
2021_Aug_31_SR-3501_SN19387Q4__00493.sed,57.61404378233241,41.93156111483151,37.850706566964426,110.46004085486125,3
2021_Sep_01_SR-3501_SN19387Q4__00186.sed,59.490302312985776,43.31883713426761,39.11065179513932,114.48613663975206,4
2021_Sep_01_SR-3501_SN19387Q4__00838.sed,46.72970102014126,33.04859952427427,28.822852665792134,84.41452579280164,6
2021_Sep_01_SR-3501_SN19387Q4__00192.sed,59.50760205912054,43.33085587610756,39.121678389099,114.50616987809188,4
2021_Aug_31_SR-3501_SN19387Q4__00646.sed,58.83482356171512,42.750914129691125,38.60226601076467,112.6536152392168,3
2021_Aug_30_SR-3501_SN19387Q4__00338.sed,56.115651145979726,40.353689821860016,36.49925302726707,105.26020629790291,1
2021_Aug_31_SR-3501_SN19387Q4__00120.sed,38.50167999079688,28.27776309418011,26.409048237210296,75.19970569059178,2
2021_Aug_31_SR-3501_SN19387Q4__00134.sed,40.51078599206699,29.839187565597122,27.786000841138147,78.36132624061803,2
2021_Sep_01_SR-3501_SN19387Q4__00409.sed,57.007156894892645,41.378072093489145,37.264563827574094,108.85597881281669,5
2021_Aug_31_SR-3501_SN19387Q4__00652.sed,58.91520821267095,42.7985464374466,38.64976611260377,112.80562037833941,3
2021_Aug_30_SR-3501_SN19387Q4__00304.sed,49.384041448989535,35.68941566721268,32.0798610888766,90.99864235955715,1
2021_Sep_01_SR-3501_SN19387Q4__00421.sed,57.4174263761951,41.68227071981376,37.55301440495478,109.58683717135573,5
2021_Sep_01_SR-3501_SN19387Q4__01059.sed,56.6790736927405,40.683105561871756,37.05253725955659,106.62657319584193,6
2021_Sep_01_SR-3501_SN19387Q4__00347.sed,59.67792049354392,43.42329445484535,39.20415874839131,114.74451955011679,4
2021_Aug_31_SR-3501_SN19387Q4__00108.sed,57.09224930422664,41.05097195906658,37.46433009381361,107.84863062314918,2
2021_Sep_01_SR-3501_SN19387Q4__00353.sed,59.715829388185796,43.44455279322025,39.22811165191017,114.82458312245694,4
2021_Sep_01_SR-3501_SN19387Q4__00435.sed,57.68165997332518,41.86260578884881,37.72332793348907,110.03254515511219,5
