Sample,red,green,blue,black,Material
2021_Aug_30_SR-3501_SN19387Q4__00324.sed,53.67309944891741,38.59099917578291,34.824728776993595,99.62270647388485,1.0
2021_Sep_01_SR-3501_SN19387Q4__00401.sed,56.88895610872188,41.28627529558565,37.17618195285984,108.63943959072195,5.0
2021_Sep_01_SR-3501_SN19387Q4__00367.sed,55.042622492537234,39.87459076192653,35.860144729712516,105.5751388346641,5.0
2021_Sep_01_SR-3501_SN19387Q4__01051.sed,54.44875013747311,39.00551904482681,35.54673144443369,101.22762085154943,6.0
2021_Aug_31_SR-3501_SN19387Q4__00672.sed,59.40207823064657,43.14339174996864,38.984189191611705,113.94146618414679,3.0
2021_Sep_01_SR-3501_SN19387Q4__00429.sed,57.54559207878752,41.770600470556865,37.636292535705735,109.79826963390305,5.0
2021_Aug_31_SR-3501_SN19387Q4__00666.sed,59.16813334242232,42.96909835219576,38.815078839898554,113.36595333108832,3.0
2021_Aug_30_SR-3501_SN19387Q4__00318.sed,52.60682923884238,37.86360568259833,34.13040034142328,97.35978601269245,1.0
2021_Aug_31_SR-3501_SN19387Q4__00100.sed,54.63335384681897,39.27590344200576,35.96887103328933,102.17485068704225,2.0
2021_Sep_01_SR-3501_SN19387Q4__01045.sed,53.03275217353492,38.03818929142973,34.65707414441607,98.09103548780732,6.0
2021_Sep_01_SR-3501_SN19387Q4__00818.sed,59.18568529823459,42.87073902818617,38.60300221975092,113.0424448116027,6.0
2021_Sep_01_SR-3501_SN19387Q4__00830.sed,59.4599144776429,43.12696831131744,38.90946690565294,113.89505706103411,6.0
2021_Sep_01_SR-3501_SN19387Q4__00824.sed,59.248368591924304,42.92585236885837,38.670566740679575,113.22904536685336,6.0
2021_Aug_30_SR-3501_SN19387Q4__00132.sed,45.08037959331052,32.20688013045631,28.34391798386557,82.25505792479447,1.0
2021_Sep_01_SR-3501_SN19387Q4__00617.sed,56.11005297374826,40.731513521753044,36.66248890350755,107.35600925923217,5.0
2021_Sep_01_SR-3501_SN19387Q4__00171.sed,59.45924937176287,43.29568565037488,39.08985961193389,114.45089591573743,4.0
2021_Sep_01_SR-3501_SN19387Q4__00165.sed,59.42735796114485,43.26840283693514,39.064867682558706,114.41580041333202,4.0
2021_Sep_01_SR-3501_SN19387Q4__00603.sed,55.42450900932763,40.17943531951673,36.14295456487082,106.23160426987349,5.0
2021_Aug_30_SR-3501_SN19387Q4__00126.sed,44.14536064369979,31.485545043900608,27.646345199850156,80.58692438717185,1.0
2021_Aug_31_SR-3501_SN19387Q4__00470.sed,57.07835508524997,41.52006460820526,37.47168736046581,109.59511945011494,3.0
2021_Aug_31_SR-3501_SN19387Q4__00316.sed,54.40467309020095,39.38581633710013,35.926082652651424,102.24842487136544,2.0
2021_Aug_31_SR-3501_SN19387Q4__00302.sed,51.943979564341554,37.84984687072109,34.57950257303234,97.68522501969011,2.0
2021_Sep_01_SR-3501_SN19387Q4__00159.sed,59.42214888486118,43.26338177267683,39.06013585631658,114.4129048598276,4.0
2021_Aug_31_SR-3501_SN19387Q4__00464.sed,56.662199091419296,41.203761261182436,37.18180383116977,108.82501721725934,3.0
2021_Sep_01_SR-3501_SN19387Q4__00978.sed,39.479408425648245,28.878019503649153,26.446152934960505,72.6912434028725,6.0
2021_Aug_30_SR-3501_SN19387Q4__00085.sed,58.56577058741193,42.36803943963515,38.09258488096789,111.44040963244554,1.0
2021_Aug_31_SR-3501_SN19387Q4__00289.sed,49.89493859983982,36.524165709533364,33.4169083299595,94.20746096910537,2.0
2021_Aug_30_SR-3501_SN19387Q4__00091.sed,58.89957291568232,42.637662695647386,38.39052220083603,112.31363264804482,1.0
2021_Sep_01_SR-3501_SN19387Q4__00788.sed,58.65245875831988,42.45426799638827,38.09052682388071,111.65982263533357,6.0
2021_Sep_01_SR-3501_SN19387Q4__00950.sed,26.3342920722267,19.232866168868284,18.021108205614198,48.07141182987229,6.0
2021_Aug_30_SR-3501_SN19387Q4__00046.sed,57.42500061747245,41.50827611131018,37.172258094068624,108.87673093950191,1.0
2021_Aug_31_SR-3501_SN19387Q4__00538.sed,58.53050026562739,42.53685207648695,38.409020707304606,111.99013122192427,3.0
2021_Sep_01_SR-3501_SN19387Q4__00763.sed,58.41356536251025,42.27698765418377,37.87922568609458,111.13927444913651,6.0
2021_Sep_01_SR-3501_SN19387Q4__00005.sed,58.87583193888606,42.845346071502156,38.68138263012678,113.3543471139943,4.0
2021_Sep_01_SR-3501_SN19387Q4__00011.sed,58.641997837330635,42.677454098456714,38.528829746957044,112.9636940021747,4.0
2021_Sep_01_SR-3501_SN19387Q4__00777.sed,58.59942700048819,42.41307351569782,38.0397435455518,111.53294557518629,6.0
2021_Aug_30_SR-3501_SN19387Q4__00052.sed,57.61309508391946,41.654228813076415,37.32617684626018,109.28798393804396,1.0
2021_Sep_01_SR-3501_SN19387Q4__00987.sed,43.06118411264018,31.459746315698638,28.711263988119843,79.52670983684615,6.0
2021_Aug_31_SR-3501_SN19387Q4__00504.sed,57.82648296705774,42.08169836837381,37.988046918528994,110.79487995502613,3.0
2021_Sep_01_SR-3501_SN19387Q4__00039.sed,59.62195285935448,43.398933141791254,39.188444401673365,114.75114391735144,4.0
2021_Aug_31_SR-3501_SN19387Q4__00262.sed,45.06844194471824,33.17134180406937,30.569803183646478,85.89905057777955,2.0
2021_Aug_31_SR-3501_SN19387Q4__00276.sed,48.41547903775806,35.528475090661146,32.550692251171455,91.83755416690927,2.0
2021_Sep_01_SR-3501_SN19387Q4__00993.sed,44.22485717742268,32.26887647273893,29.435739237056914,81.5403208392831,6.0
2021_Aug_31_SR-3501_SN19387Q4__00510.sed,57.9429021454077,42.16111894697082,38.060729230912074,110.98148412014011,3.0
2021_Aug_30_SR-3501_SN19387Q4__00287.sed,47.79177834626958,34.61670344795989,31.080700368357217,88.15346302784693,1.0
2021_Aug_30_SR-3501_SN19387Q4__00293.sed,48.60408527909924,35.1647215176001,31.590100745014105,89.57421045892406,1.0
2021_Sep_03_SR-3501_SN19387Q4__00185.sed,59.65627099076944,43.42395023706708,39.21327270199653,114.8076102813979,0.0
2021_Sep_01_SR-3501_SN19387Q4__00207.sed,59.553451318674036,43.36005468365871,39.14792616402586,114.56385117706255,4.0
2021_Sep_01_SR-3501_SN19387Q4__00561.sed,57.80310852275391,41.889178124925046,37.80421668522979,110.07176109812458,5.0
2021_Aug_30_SR-3501_SN19387Q4__00244.sed,28.98544075814737,20.736274433851086,18.19949963245039,52.211217201160906,1.0
2021_Aug_30_SR-3501_SN19387Q4__00250.sed,34.31491599808865,24.53755704140897,21.553380770558284,61.424239001770935,1.0
2021_Sep_01_SR-3501_SN19387Q4__00575.sed,58.16538479208835,42.139378513994984,38.05810436299808,110.82044372129968,5.0
2021_Aug_31_SR-3501_SN19387Q4__00048.sed,47.39674480246923,34.64990261886165,32.00243527365428,88.97282102789981,2.0
2021_Sep_01_SR-3501_SN19387Q4__00213.sed,59.56207275786708,43.363954634875746,39.15079707367875,114.57121595491607,4.0
2021_Aug_31_SR-3501_SN19387Q4__00060.sed,48.73525954258988,35.520402420562974,32.74737713631192,91.11444650259803,2.0
2021_Aug_30_SR-3501_SN19387Q4__00278.sed,45.244340355647346,32.77595221857048,29.351831352863694,83.25337073384813,1.0
2021_Aug_31_SR-3501_SN19387Q4__00706.sed,57.09971236022405,41.54664050015583,37.50355756065013,109.65880483968854,3.0
2021_Sep_01_SR-3501_SN19387Q4__00549.sed,57.085892628764896,41.40815320517464,37.352437074790885,108.7539476541461,5.0
2021_Aug_31_SR-3501_SN19387Q4__00712.sed,57.17123942137057,41.60699827005587,37.557911970106545,109.71512853784812,3.0
2021_Aug_31_SR-3501_SN19387Q4__00074.sed,51.43541829902631,37.207706246959184,34.18929186708394,95.75217204205566,2.0
2021_Aug_31_SR-3501_SN19387Q4__00713.sed,57.16876133788132,41.60524743866434,37.55674159643072,109.71007437034353,3.0
2021_Sep_01_SR-3501_SN19387Q4__00548.sed,57.08795645926362,41.40976396112495,37.35389404358438,108.75861630708911,5.0
2021_Aug_31_SR-3501_SN19387Q4__00075.sed,51.4591595711118,37.227535983849435,34.20617582808808,95.81336626369139,2.0
2021_Aug_31_SR-3501_SN19387Q4__00061.sed,49.356028509474015,35.920216160220505,33.09269999081938,92.16133193276198,2.0
2021_Aug_31_SR-3501_SN19387Q4__00707.sed,57.102079218823874,41.54797720737986,37.50435801278894,109.66308520157435,3.0
2021_Aug_30_SR-3501_SN19387Q4__00279.sed,45.24749630909511,32.77863931855168,29.354592160412484,83.26025356972288,1.0
2021_Sep_01_SR-3501_SN19387Q4__00574.sed,58.16466747241571,42.13887978190317,38.05753145077884,110.81859944322522,5.0
2021_Aug_30_SR-3501_SN19387Q4__00251.sed,35.63565920209052,25.55361029695002,22.52830708008679,63.85216673381905,1.0
2021_Sep_01_SR-3501_SN19387Q4__00212.sed,59.56316419075526,43.36506685195856,39.151953888523686,114.57320239511441,4.0
2021_Aug_31_SR-3501_SN19387Q4__00049.sed,47.424073754136245,34.67133896164996,32.0209430253323,89.03856330694,2.0
2021_Sep_01_SR-3501_SN19387Q4__00206.sed,59.55055066050633,43.35763359032404,39.14563467802505,114.55824331303256,4.0
2021_Aug_30_SR-3501_SN19387Q4__00245.sed,28.951360461101515,20.709229136779427,18.17205173846082,52.13214068178189,1.0
2021_Sep_01_SR-3501_SN19387Q4__00560.sed,57.466038332603496,41.664450750979164,37.596455643175595,109.42237432177853,5.0
2021_Sep_03_SR-3501_SN19387Q4__00184.sed,59.66716655679836,43.43189487075825,39.22013408482826,114.82964229724067,0.0
2021_Sep_03_SR-3501_SN19387Q4__00190.sed,59.74992075321782,43.47708613265931,39.25898088266345,114.9275922388139,0.0
2021_Aug_30_SR-3501_SN19387Q4__00292.sed,48.61533217207244,35.17388244994959,31.598984917677754,89.60232410410208,1.0
2021_Aug_30_SR-3501_SN19387Q4__00286.sed,47.7848157130383,34.61136162830188,31.07570497494664,88.13512648092463,1.0
2021_Aug_31_SR-3501_SN19387Q4__00277.sed,48.42326818794277,35.5344745868811,32.55638947198936,91.85813567004061,2.0
2021_Sep_01_SR-3501_SN19387Q4__00992.sed,44.1970630074965,32.24625112726862,29.413689822325573,81.47463813765259,6.0
2021_Aug_31_SR-3501_SN19387Q4__00505.sed,57.82628489927493,42.081720301798576,37.98789824478127,110.79341243575371,3.0
2021_Sep_01_SR-3501_SN19387Q4__00986.sed,43.06046195189643,31.45978433341921,28.711123764489383,79.52782115752913,6.0
2021_Aug_31_SR-3501_SN19387Q4__00263.sed,45.055428093968885,33.16099381432108,30.559928498465574,85.86726045992816,2.0
2021_Sep_01_SR-3501_SN19387Q4__00038.sed,59.6243793393533,43.40108371613712,39.19037693740499,114.75652133937729,4.0
2021_Sep_01_SR-3501_SN19387Q4__00010.sed,58.874607420078874,42.84428093582784,38.680376291383816,113.35172267701864,4.0
2021_Aug_30_SR-3501_SN19387Q4__00053.sed,57.612379989773586,41.65358518452169,37.3253675939783,109.28525040594063,1.0
2021_Sep_01_SR-3501_SN19387Q4__00776.sed,58.60177766431662,42.415149538820714,38.041714535881695,111.53915531663864,6.0
2021_Sep_01_SR-3501_SN19387Q4__00762.sed,58.41659283664212,42.27952007661443,37.88207687720794,111.14599340793995,6.0
2021_Aug_31_SR-3501_SN19387Q4__00539.sed,58.53396179077885,42.539265281508506,38.410951773243156,111.99604866099355,3.0
2021_Aug_30_SR-3501_SN19387Q4__00047.sed,57.42308863653666,41.506652521221106,37.17037403976953,108.8708441570613,1.0
2021_Sep_01_SR-3501_SN19387Q4__00004.sed,58.87556811214351,42.845011953097426,38.68132824294685,113.35456450917778,4.0
2021_Sep_01_SR-3501_SN19387Q4__00951.sed,27.086667055253834,19.797464362120397,18.519427651004936,49.32474725652228,6.0
2021_Sep_01_SR-3501_SN19387Q4__00789.sed,58.65317382374069,42.454925621364765,38.09125854782032,111.66306096459554,6.0
2021_Aug_31_SR-3501_SN19387Q4__00288.sed,49.89725430334765,36.52643891042072,33.419019256571836,94.21441216087011,2.0
2021_Aug_30_SR-3501_SN19387Q4__00090.sed,58.72260866585433,42.48887488579985,38.22680256754759,111.83192409371551,1.0
2021_Aug_30_SR-3501_SN19387Q4__00084.sed,58.56925874303133,42.37218969371787,38.09780910097891,111.45498688321692,1.0
2021_Sep_01_SR-3501_SN19387Q4__00979.sed,39.48347457587258,28.881048083824936,26.448546164415323,72.7006650209162,6.0
2021_Sep_01_SR-3501_SN19387Q4__00158.sed,59.42143610566775,43.26286935442855,39.058977679176415,114.41054219614077,4.0
2021_Aug_31_SR-3501_SN19387Q4__00303.sed,51.93974114093801,37.846463859125144,34.57632806183052,97.6740475904127,2.0
2021_Aug_31_SR-3501_SN19387Q4__00465.sed,56.65864651127567,41.20144877442745,37.1798876881532,108.81828998591357,3.0
2021_Aug_31_SR-3501_SN19387Q4__00471.sed,57.14251160910386,41.57263245646399,37.520936369331885,109.70016309472267,3.0
2021_Aug_31_SR-3501_SN19387Q4__00317.sed,54.412898129526496,39.39218169732044,35.93230443849425,102.26431624582978,2.0
2021_Sep_01_SR-3501_SN19387Q4__00164.sed,59.42793430082341,43.26921793497623,39.06582467682389,114.41620590102397,4.0
2021_Aug_30_SR-3501_SN19387Q4__00127.sed,44.13928282633312,31.480756598422627,27.6412783489953,80.5747815515252,1.0
2021_Sep_01_SR-3501_SN19387Q4__00602.sed,55.42387424746559,40.1786822793067,36.141967236533944,106.22917702447633,5.0
2021_Sep_01_SR-3501_SN19387Q4__00616.sed,56.10985568814168,40.73138118294007,36.66220248465309,107.35525219983141,5.0
2021_Aug_30_SR-3501_SN19387Q4__00133.sed,45.07203725684023,32.20021799537966,28.337088191786677,82.23391050562168,1.0
2021_Sep_01_SR-3501_SN19387Q4__00170.sed,59.439297763147806,43.28022553340237,39.07609870869385,114.42347594630432,4.0
2021_Sep_01_SR-3501_SN19387Q4__00825.sed,59.24781431502264,42.92533868287256,38.67021475635846,113.22773109875777,6.0
2021_Sep_01_SR-3501_SN19387Q4__00819.sed,59.18587539396945,42.870742662963124,38.603148926044156,113.04151456207998,6.0
2021_Aug_30_SR-3501_SN19387Q4__00319.sed,52.61244778093376,37.868323161115924,34.13558040388659,97.3748919011652,1.0
2021_Aug_31_SR-3501_SN19387Q4__00667.sed,59.16703713441018,42.968201600503534,38.81440623843642,113.3622728952654,3.0
2021_Sep_01_SR-3501_SN19387Q4__01044.sed,53.03339949016843,38.038446907886076,34.6574328457509,98.0915978118598,6.0
2021_Aug_31_SR-3501_SN19387Q4__00101.sed,55.17300063964336,39.6446023863338,36.287353457536724,103.36227738746638,2.0
2021_Sep_01_SR-3501_SN19387Q4__01050.sed,53.77545782149858,38.53675710861408,35.11518034271831,99.70369029703677,6.0
2021_Sep_01_SR-3501_SN19387Q4__00428.sed,57.546151375963376,41.77127344594545,37.63756975101429,109.80108402556291,5.0
2021_Aug_31_SR-3501_SN19387Q4__00673.sed,59.4011291310649,43.142778665656536,38.98347261763713,113.93973245876623,3.0
2021_Sep_01_SR-3501_SN19387Q4__00400.sed,56.735694376958904,41.16592786818265,37.06140137334863,108.36601567898936,5.0
2021_Aug_30_SR-3501_SN19387Q4__00325.sed,53.6748280763544,38.59250435315144,34.82637216597094,99.62809115552007,1.0
2021_Sep_01_SR-3501_SN19387Q4__00366.sed,55.04900859841409,39.879677137065684,35.86568348113429,105.58943686327433,5.0
2021_Aug_31_SR-3501_SN19387Q4__00129.sed,39.980723211830444,29.429966206661234,27.422144324361028,77.47711219550227,2.0
2021_Sep_01_SR-3501_SN19387Q4__00372.sed,55.6332218073109,40.27256219265453,36.28770327726926,106.56800934019665,5.0
2021_Aug_30_SR-3501_SN19387Q4__00331.sed,55.341605757951434,39.77097170906934,35.9493821205067,103.39210475400907,1.0
2021_Sep_01_SR-3501_SN19387Q4__00414.sed,57.141991096055975,41.48077225364871,37.36241757063637,109.09837125688603,5.0
2021_Sep_01_SR-3501_SN19387Q4__00399.sed,56.73795226236142,41.16793172829347,37.06372689575893,108.37271011627848,5.0
2021_Aug_31_SR-3501_SN19387Q4__00698.sed,57.0149111144208,41.470439376660565,37.43118027592436,109.56562449497116,3.0
2021_Aug_30_SR-3501_SN19387Q4__00327.sed,54.624207161314374,39.26224323503972,35.464133965825994,101.75488452404625,1.0
2021_Aug_31_SR-3501_SN19387Q4__00659.sed,59.02200688256997,42.86997370254102,38.71735350428041,113.03764528218451,3.0
2021_Sep_01_SR-3501_SN19387Q4__00402.sed,56.88224000111834,41.280890055885166,37.17031910021454,108.6221904211968,5.0
2021_Sep_01_SR-3501_SN19387Q4__00416.sed,57.263955783670184,41.572424702447904,37.44969889947812,109.32696323356195,5.0
2021_Aug_30_SR-3501_SN19387Q4__00333.sed,55.33641919879831,39.765838318699664,35.94446986366141,103.37627014395561,1.0
2021_Sep_01_SR-3501_SN19387Q4__00370.sed,55.04490935032252,39.87653298080577,35.86243250010879,105.58171049799707,5.0
2021_Sep_01_SR-3501_SN19387Q4__01046.sed,53.79514734099892,38.554966207894765,35.13209193471164,99.76151618472683,6.0
2021_Aug_31_SR-3501_SN19387Q4__00103.sed,55.176523569411884,39.64859963015027,36.29079010271166,103.37295833060195,2.0
2021_Aug_31_SR-3501_SN19387Q4__00665.sed,59.1010268313284,42.92339081118245,38.76990908016739,113.2139975528875,3.0
2021_Aug_31_SR-3501_SN19387Q4__00671.sed,59.40175413987557,43.14281220704099,38.98357408433854,113.940225373501,3.0
2021_Sep_01_SR-3501_SN19387Q4__01052.sed,54.446758281574446,39.00335115860746,35.54388187281576,101.22117183256402,6.0
2021_Aug_31_SR-3501_SN19387Q4__00117.sed,38.5521336605583,28.315846737026966,26.44309711270696,75.30212291107227,2.0
2021_Aug_31_SR-3501_SN19387Q4__00498.sed,57.696740988340416,41.99125219725303,37.9059193833119,110.59261889213639,3.0
2021_Sep_01_SR-3501_SN19387Q4__00827.sed,59.45843213842553,43.126028317159204,38.90835776020457,113.89220393951933,6.0
2021_Sep_01_SR-3501_SN19387Q4__00199.sed,59.52789458498259,43.344468077048596,39.13382712595748,114.53527576152953,4.0
2021_Aug_30_SR-3501_SN19387Q4__00125.sed,35.65788424354658,25.560298007785697,22.53687353982232,65.53529818531763,1.0
2021_Sep_01_SR-3501_SN19387Q4__00166.sed,59.43620950312252,43.27791789654022,39.07374568936531,114.4172723246829,4.0
2021_Aug_31_SR-3501_SN19387Q4__00329.sed,55.56473797140103,40.13526887481778,36.584103856089335,104.63937781067156,2.0
2021_Sep_01_SR-3501_SN19387Q4__00172.sed,59.459901462556815,43.29606645961994,39.090515794127604,114.45255925760617,4.0
2021_Aug_30_SR-3501_SN19387Q4__00131.sed,45.10462812828928,32.227360033975586,28.366173394999265,82.31636946996926,1.0
2021_Sep_01_SR-3501_SN19387Q4__00614.sed,55.86334797102496,40.536925071775215,36.47818686040051,106.93228501884681,5.0
2021_Aug_31_SR-3501_SN19387Q4__00467.sed,57.074683368041065,41.517335607189025,37.46916480217622,109.58790424406666,3.0
2021_Aug_31_SR-3501_SN19387Q4__00301.sed,51.942507741331,37.84877083571033,34.579077560263414,97.68199691792563,2.0
2021_Aug_31_SR-3501_SN19387Q4__00315.sed,53.73013266458234,38.96460449823665,35.556281936460074,100.94059683350777,2.0
2021_Sep_01_SR-3501_SN19387Q4__00628.sed,56.48497826610169,41.01902858305513,36.930583099991445,107.9852767639068,5.0
2021_Aug_31_SR-3501_SN19387Q4__00473.sed,57.1449232559384,41.574224126678985,37.5217592931001,109.70483282640696,3.0
2021_Aug_30_SR-3501_SN19387Q4__00092.sed,58.90053177203984,42.63821478451608,38.39113204442103,112.31488356376772,1.0
2021_Aug_30_SR-3501_SN19387Q4__00086.sed,58.73133862574727,42.49838927033687,38.23769427598862,111.86151303738481,1.0
2021_Sep_01_SR-3501_SN19387Q4__00953.sed,27.10889607877003,19.815048640309502,18.536155996666892,49.371827697589005,6.0
2021_Sep_01_SR-3501_SN19387Q4__00947.sed,26.352448495405653,19.24807096460325,18.036812799670344,48.11428064205005,6.0
2021_Sep_01_SR-3501_SN19387Q4__00774.sed,58.555333905957866,42.38463847336725,38.00675284499082,111.45116834367926,6.0
2021_Aug_30_SR-3501_SN19387Q4__00051.sed,57.61153926811832,41.65298595726444,37.32475420812061,109.28409210483909,1.0
2021_Sep_01_SR-3501_SN19387Q4__00012.sed,58.64275092121709,42.677912796380916,38.52920655653528,112.96518235477197,4.0
2021_Aug_31_SR-3501_SN19387Q4__00249.sed,39.84215704623415,29.37323487542453,27.349989189088284,76.97432160155539,2.0
2021_Sep_01_SR-3501_SN19387Q4__00006.sed,58.87645627896913,42.84568046283637,38.681518655052315,113.35466510313844,4.0
2021_Aug_30_SR-3501_SN19387Q4__00045.sed,57.295171329655616,41.40730323577627,37.06816082219659,108.59923599493287,1.0
2021_Sep_01_SR-3501_SN19387Q4__00760.sed,58.3305844920434,42.211915045703904,37.80298624026004,110.95445312656881,6.0
2021_Sep_01_SR-3501_SN19387Q4__00990.sed,43.07135000400005,31.467611697889545,28.717968362018283,79.54945277514477,6.0
2021_Sep_01_SR-3501_SN19387Q4__00748.sed,58.22968969445684,42.125166576565924,37.6981372300079,110.71263836171528,6.0
2021_Aug_31_SR-3501_SN19387Q4__00275.sed,47.00030035074748,34.53713990686775,31.713757381121166,89.35618892678775,2.0
2021_Aug_31_SR-3501_SN19387Q4__00261.sed,45.070086005358085,33.17237246023664,30.570471973059206,85.90400137397543,2.0
