Sample,red,green,blue,black,Material
2021_Aug_31_SR-3501_SN19387Q4__00481.sed,58.68263218773496,41.09705569985301,38.1019506809352,109.04158446284984,3.0
2021_Sep_01_SR-3501_SN19387Q4__00802.sed,59.5355635891665,42.93085094490917,37.88858144685327,110.6387186017438,6.0
2021_Sep_01_SR-3501_SN19387Q4__00355.sed,60.161050523456446,43.748687936544634,39.27438914254301,115.28140002401959,4.0
2021_Sep_01_SR-3501_SN19387Q4__00433.sed,57.825670480589864,42.25371939651555,38.09237028824407,109.66667144405281,5.0
2021_Aug_31_SR-3501_SN19387Q4__00668.sed,59.619331048732064,42.74574944553599,39.11453241376306,111.76883160299556,3.0
2021_Aug_30_SR-3501_SN19387Q4__00316.sed,53.79955886419821,38.71488203973164,35.16144488144743,98.41859625444648,1.0
2021_Aug_30_SR-3501_SN19387Q4__00302.sed,49.8475568324194,36.69628693447078,31.853241936115616,92.70892982241885,1.0
2021_Sep_01_SR-3501_SN19387Q4__00427.sed,57.96242637168116,42.176524240296196,38.28386952194151,110.31304936732138,5.0
2021_Sep_01_SR-3501_SN19387Q4__00341.sed,59.147760443444895,42.7255719184856,39.58941491776465,113.25309731496033,4.0
2021_Aug_31_SR-3501_SN19387Q4__00132.sed,41.3875474800914,29.66781173216803,27.69676615403144,77.3016485593893,2.0
2021_Sep_01_SR-3501_SN19387Q4__00369.sed,55.38207130038862,40.32437291550678,35.694502297112855,105.71583900355493,5.0
2021_Aug_31_SR-3501_SN19387Q4__00654.sed,59.42889712119334,43.045321493040376,39.28523200691103,111.49129668013279,3.0
2021_Aug_31_SR-3501_SN19387Q4__00640.sed,59.48587537634558,43.01328139638195,38.742032181049716,110.36890436892814,3.0
2021_Aug_31_SR-3501_SN19387Q4__00126.sed,40.45896687581863,29.709337822730774,27.633128071079714,76.17662649195277,2.0
2021_Sep_01_SR-3501_SN19387Q4__00396.sed,57.10921258756261,41.348869813303494,36.72409535183718,109.76243779947481,5.0
2021_Sep_01_SR-3501_SN19387Q4__00382.sed,57.447592238156325,40.94157311478735,37.43696450543577,107.20956987300269,5.0
2021_Aug_31_SR-3501_SN19387Q4__00697.sed,57.26030332824666,40.98998813384623,37.83631849748425,107.87380178615604,3.0
2021_Aug_31_SR-3501_SN19387Q4__00695.sed,57.19707520579039,41.180090036847304,37.72799241447626,106.4350248990179,3.0
2021_Sep_01_SR-3501_SN19387Q4__00394.sed,55.8950612271463,41.233603161870775,37.283218384625165,107.78277160573374,5.0
2021_Sep_01_SR-3501_SN19387Q4__00380.sed,56.463642480197144,40.925436629997336,36.28851451048667,105.72225391985462,5.0
2021_Aug_31_SR-3501_SN19387Q4__00656.sed,59.52559612341142,43.52150545246106,39.793305718305646,112.84052777249562,3.0
2021_Aug_30_SR-3501_SN19387Q4__00328.sed,55.38532061065484,39.528910228754626,35.28393252805437,101.85504709248109,1.0
2021_Aug_31_SR-3501_SN19387Q4__00130.sed,40.456811620183295,29.527918687594564,27.69229370689512,77.55314090530872,2.0
2021_Aug_31_SR-3501_SN19387Q4__00124.sed,38.87495846709788,28.00191375129699,26.24064956869519,74.90317011961803,2.0
2021_Aug_31_SR-3501_SN19387Q4__00642.sed,60.03737377147935,43.037501589902945,39.2785977361125,113.1075374298397,3.0
2021_Sep_01_SR-3501_SN19387Q4__00419.sed,56.58157673370172,41.488283546484276,36.57092521996799,109.1976348507098,5.0
2021_Aug_30_SR-3501_SN19387Q4__00314.sed,51.44290726786405,37.21894094384126,33.50417925075954,93.61364874902634,1.0
2021_Sep_01_SR-3501_SN19387Q4__00431.sed,58.459252077640286,42.3477558212685,38.2998398185257,108.80382716070108,5.0
2021_Sep_01_SR-3501_SN19387Q4__01049.sed,54.970106245062205,39.496686618481604,35.02300537135858,98.78386333160104,6.0
2021_Sep_01_SR-3501_SN19387Q4__00343.sed,60.419006941572256,43.563408466707166,39.50975679157971,113.33650573636773,4.0
2021_Aug_31_SR-3501_SN19387Q4__00118.sed,38.69245084346876,28.267702906120856,27.020061547601568,75.27379733897207,2.0
2021_Sep_01_SR-3501_SN19387Q4__00425.sed,58.144832592604615,41.94615641113654,37.60034518875688,107.51369549442231,5.0
2021_Sep_01_SR-3501_SN19387Q4__00814.sed,59.9838629341268,42.54297360204389,38.93324068698386,111.23982080766946,6.0
2021_Aug_31_SR-3501_SN19387Q4__00497.sed,58.9050532762316,42.37696303288348,38.88502325000672,110.78649772505973,3.0
2021_Sep_01_SR-3501_SN19387Q4__00800.sed,58.786126702849955,42.49015503997458,38.29016792878948,110.13732718712484,6.0
2021_Aug_31_SR-3501_SN19387Q4__00483.sed,58.52760327945942,41.81927176045509,37.76220054064373,109.59638954743258,3.0
2021_Sep_01_SR-3501_SN19387Q4__00196.sed,59.88609143686075,44.43212612772927,39.51372553796087,114.82327839284369,4.0
2021_Sep_01_SR-3501_SN19387Q4__00828.sed,59.92247474611347,43.434560518591574,39.49263493835248,112.92190351419656,6.0
2021_Sep_01_SR-3501_SN19387Q4__00182.sed,59.85679928067359,43.38661343430332,39.534766054231746,113.63775129807244,4.0
2021_Aug_31_SR-3501_SN19387Q4__00332.sed,55.323923175750174,41.0493240675099,36.847800366273276,104.89914735481418,2.0
2021_Sep_01_SR-3501_SN19387Q4__00169.sed,60.68774760052425,43.007567697237256,38.603691477871216,113.98596069943311,4.0
2021_Aug_31_SR-3501_SN19387Q4__00454.sed,60.36907358665933,43.34215595506316,39.45305206929053,112.41964045273785,0.0
2021_Aug_31_SR-3501_SN19387Q4__00440.sed,60.193737770615854,43.31778376870867,40.114469340739596,111.8066003220261,0.0
2021_Aug_31_SR-3501_SN19387Q4__00326.sed,55.992039835714856,40.10281422133323,36.95630069955834,101.1540674476904,2.0
2021_Sep_01_SR-3501_SN19387Q4__00633.sed,57.299136372061966,40.64538538392006,37.88632900177249,105.29235686201939,5.0
2021_Aug_31_SR-3501_SN19387Q4__00468.sed,57.3587359862405,41.69271659411997,38.18028402089157,108.68624310841193,3.0
2021_Aug_30_SR-3501_SN19387Q4__00102.sed,61.25235138244377,43.2971011004164,38.67151882043131,113.22734682426164,1.0
2021_Sep_01_SR-3501_SN19387Q4__00627.sed,56.98832023851053,41.25040802304144,36.5227136876769,106.7673606389537,5.0
2021_Sep_01_SR-3501_SN19387Q4__00141.sed,60.14942293261451,43.0931747532108,38.63400161339955,112.8056247481826,4.0
2021_Aug_31_SR-3501_SN19387Q4__00285.sed,48.87905476714388,36.41012613357149,33.52486539608728,92.50543795588457,2.0
2021_Sep_01_SR-3501_SN19387Q4__00960.sed,31.681400932314308,23.742708365758944,21.657496568388638,56.69180231458644,6.0
2021_Aug_30_SR-3501_SN19387Q4__00089.sed,58.94372071385983,42.820061749432504,38.81844090244663,112.73364985293803,1.0
2021_Sep_01_SR-3501_SN19387Q4__00974.sed,38.02181341103369,27.35131267537422,25.42736023690602,68.4245494557039,6.0
2021_Aug_31_SR-3501_SN19387Q4__00291.sed,51.015980902164685,36.73239124625635,34.699742752888895,94.70588694045082,2.0
2021_Sep_01_SR-3501_SN19387Q4__00790.sed,59.38624784574261,42.20231284967354,38.568171717895666,111.62992807669006,6.0
2021_Sep_01_SR-3501_SN19387Q4__00948.sed,26.301325264228108,18.984041940333146,18.461620810898467,47.288329005480534,6.0
2021_Aug_31_SR-3501_SN19387Q4__00246.sed,40.24718619515002,29.467945177912,27.5963589418981,77.23247916976153,2.0
2021_Aug_31_SR-3501_SN19387Q4__00520.sed,58.71579003971467,41.04488440457393,38.95337304984081,110.91025961489821,3.0
2021_Aug_31_SR-3501_SN19387Q4__00534.sed,60.098030064277424,42.46690438664198,37.7717285662477,113.10091926076656,3.0
2021_Sep_01_SR-3501_SN19387Q4__00009.sed,60.226128529752124,43.26126914097658,38.519957721745875,112.47089199860756,4.0
2021_Aug_31_SR-3501_SN19387Q4__00252.sed,41.93531058575154,31.088130084797125,29.242202477664577,78.96452486177378,2.0
2021_Sep_01_SR-3501_SN19387Q4__00021.sed,58.92026707075174,42.50883757503073,38.37623144943378,111.45085315729783,0.0
2021_Sep_01_SR-3501_SN19387Q4__00747.sed,58.974960663804275,41.687350897427294,37.773476328663584,109.07153048476992,6.0
2021_Aug_30_SR-3501_SN19387Q4__00062.sed,59.08809810255302,41.25376529087412,38.098541020852906,109.58755495924665,1.0
2021_Aug_30_SR-3501_SN19387Q4__00076.sed,59.84894312715192,42.31515778577233,38.372602938717414,110.78687458902508,1.0
2021_Aug_31_SR-3501_SN19387Q4__00508.sed,58.66910466637421,42.41217591303473,38.870321938237836,111.28047963090154,3.0
2021_Sep_01_SR-3501_SN19387Q4__00753.sed,57.907827247245166,41.67439425032309,38.18925123106159,108.52862300661498,6.0
2021_Sep_01_SR-3501_SN19387Q4__00035.sed,60.863457016025244,44.34670975034927,39.75224078317383,113.96964342808138,4.0
2021_Aug_31_SR-3501_SN19387Q4__00087.sed,53.69259615466921,38.287416354549634,35.72414925099403,99.25596735247595,2.0
2021_Aug_31_SR-3501_SN19387Q4__00093.sed,53.829984897311526,38.97919752282261,35.99005954321262,100.48752704421815,2.0
2021_Sep_01_SR-3501_SN19387Q4__00586.sed,59.435514772900426,42.609548269643774,38.83758909788131,113.19863050636076,5.0
2021_Sep_03_SR-3501_SN19387Q4__00189.sed,61.3397038674673,42.93579431614059,39.58123749877131,114.43649847191091,0.0
2021_Sep_01_SR-3501_SN19387Q4__00592.sed,60.224401405070815,42.83864200879242,39.476612954814655,112.59256354862862,5.0
2021_Sep_01_SR-3501_SN19387Q4__00579.sed,58.979706509490086,42.18470612610166,38.90572376847806,109.90866815012899,5.0
2021_Aug_31_SR-3501_SN19387Q4__00722.sed,58.16625116132441,41.96260377576254,37.59232055632837,109.07413099828347,3.0
2021_Aug_31_SR-3501_SN19387Q4__00044.sed,46.51077956591566,33.57683025769504,31.910573395927607,87.34360331761633,2.0
2021_Sep_03_SR-3501_SN19387Q4__00176.sed,60.29006662496206,43.36084095534476,39.76924453678321,113.76379662755133,0.0
2021_Aug_31_SR-3501_SN19387Q4__00050.sed,47.69487614442229,34.55351568185151,32.26051110827728,87.54651060296973,2.0
2021_Aug_30_SR-3501_SN19387Q4__00248.sed,34.621452036818994,24.32256609487918,22.092738948683824,60.80488897955394,1.0
2021_Aug_31_SR-3501_SN19387Q4__00736.sed,58.82230408060114,41.8019302674435,38.23186367607006,109.05876120053469,3.0
2021_Aug_30_SR-3501_SN19387Q4__00260.sed,38.998583242338285,27.459196599143834,24.872293124898757,68.3642056485457,1.0
2021_Sep_01_SR-3501_SN19387Q4__00545.sed,57.786852169931834,41.93812360210935,37.67229840763842,110.18606216460694,5.0
2021_Aug_31_SR-3501_SN19387Q4__00078.sed,52.24886749166963,37.42590498959148,34.9018190942481,94.66474745045934,2.0
2021_Sep_01_SR-3501_SN19387Q4__00223.sed,59.57817274067505,43.53994407994987,39.09253583163074,114.55986921500933,4.0
2021_Sep_01_SR-3501_SN19387Q4__00237.sed,59.727288164101516,43.04855833838348,39.56197227189954,113.44500036673544,4.0
2021_Sep_01_SR-3501_SN19387Q4__00551.sed,58.33248709078045,41.683114091379466,37.55288773887465,109.42361275702613,5.0
2021_Aug_30_SR-3501_SN19387Q4__00274.sed,44.1771068981687,31.51129763320709,28.895282781783695,80.59921154062746,1.0
2021_Sep_01_SR-3501_SN19387Q4__00236.sed,60.72151290510374,43.01206220508486,38.67580715553127,113.86833918953083,4.0
2021_Aug_30_SR-3501_SN19387Q4__00275.sed,44.260142753587694,31.410210654562217,28.72354726846963,80.16428832717436,1.0
2021_Sep_01_SR-3501_SN19387Q4__00550.sed,58.89138177288407,41.6202217645998,38.02644387917568,107.82689705139641,5.0
2021_Sep_01_SR-3501_SN19387Q4__00544.sed,57.67208825928051,40.7471160520912,36.96680111390225,107.31468209976245,5.0
2021_Aug_30_SR-3501_SN19387Q4__00261.sed,41.68879863191406,29.748061725203975,25.8164560264999,74.39974157768249,1.0
2021_Sep_01_SR-3501_SN19387Q4__00222.sed,59.39488803451725,43.923707732749406,39.44809082161712,114.59622224763007,4.0
2021_Aug_31_SR-3501_SN19387Q4__00079.sed,51.83914497916455,36.62639722315805,34.44670473455685,95.4224981939049,2.0
2021_Aug_31_SR-3501_SN19387Q4__00051.sed,48.71692582812533,35.17690924627902,32.71115116405501,90.50553402220477,2.0
2021_Aug_31_SR-3501_SN19387Q4__00737.sed,57.87085009320009,41.783954885145526,38.039590466067196,109.81420704955583,3.0
2021_Aug_30_SR-3501_SN19387Q4__00249.sed,34.84002751555127,24.206765323961864,21.404744849489337,60.86864815630222,1.0
2021_Aug_31_SR-3501_SN19387Q4__00723.sed,57.72177774304913,41.88307995322575,37.39449270047521,108.65582044598247,3.0
2021_Sep_01_SR-3501_SN19387Q4__00578.sed,58.73384633320542,41.65900181543634,38.693878550602555,109.90037353921255,5.0
2021_Sep_03_SR-3501_SN19387Q4__00177.sed,60.09538928630816,43.95599848440406,39.248866695567365,112.68234012593155,0.0
2021_Aug_31_SR-3501_SN19387Q4__00045.sed,46.353290490887844,34.14728797438176,31.55212786998372,88.69617234971564,2.0
2021_Sep_01_SR-3501_SN19387Q4__00593.sed,60.90218558922576,43.69690049819275,39.54217173843164,112.70836233055428,5.0
2021_Sep_01_SR-3501_SN19387Q4__00587.sed,58.856499267046964,42.23106130294775,39.69692680128987,113.67110932537406,5.0
2021_Sep_03_SR-3501_SN19387Q4__00188.sed,59.8467399283848,42.74905591735772,40.09730265216875,113.62775514129838,0.0
2021_Aug_31_SR-3501_SN19387Q4__00092.sed,53.87585774432361,39.58724242182078,36.01092120371457,100.5262792961755,2.0
2021_Aug_31_SR-3501_SN19387Q4__00086.sed,53.25500363652964,38.66415886900764,35.65935204028135,100.84411640206957,2.0
2021_Sep_01_SR-3501_SN19387Q4__00752.sed,58.88018397566616,42.50427849693384,38.32210530332682,110.07009836278715,6.0
2021_Aug_31_SR-3501_SN19387Q4__00509.sed,57.64609281447179,42.157446943137245,38.60981796116519,111.44224815576437,3.0
2021_Aug_30_SR-3501_SN19387Q4__00077.sed,58.438010010207655,42.619047847865964,38.73283106594271,108.41421759022654,1.0
2021_Sep_01_SR-3501_SN19387Q4__00034.sed,60.86596769114299,43.45208921686561,39.785103611931866,113.75793621428183,4.0
2021_Sep_01_SR-3501_SN19387Q4__00020.sed,59.33418896932704,42.90302710806321,38.107209124647795,111.05071233601413,0.0
2021_Aug_30_SR-3501_SN19387Q4__00063.sed,58.69166555612114,41.574132518052146,37.7625557935024,109.93459534021862,1.0
2021_Sep_01_SR-3501_SN19387Q4__00746.sed,59.04064227392359,42.439256356443515,37.22916872969623,108.77333097798234,6.0
2021_Aug_31_SR-3501_SN19387Q4__00535.sed,59.6231788341244,42.79578787688894,38.891202149448844,108.88446737282493,3.0
2021_Aug_31_SR-3501_SN19387Q4__00253.sed,42.1142972028585,30.610576552475727,28.775949044946586,81.12668770140529,2.0
2021_Sep_01_SR-3501_SN19387Q4__00008.sed,60.057547464217485,42.19102708258345,38.8861401869586,112.3770201711355,4.0
2021_Aug_31_SR-3501_SN19387Q4__00247.sed,39.726118071655065,29.40429840769443,27.354369504699697,77.17797484235331,2.0
2021_Aug_31_SR-3501_SN19387Q4__00521.sed,59.016338898778855,42.561469106615036,38.09110514435225,113.07891890910295,3.0
2021_Sep_01_SR-3501_SN19387Q4__00949.sed,25.974070634033726,19.264490686614074,18.128781229450038,47.652121924659255,6.0
2021_Sep_01_SR-3501_SN19387Q4__00791.sed,58.95146231834894,42.366878457095645,38.373291587507545,113.20265281521132,6.0
2021_Sep_01_SR-3501_SN19387Q4__00975.sed,37.371714363573815,27.971094388555247,25.738751426250882,67.61591664614419,6.0
2021_Aug_30_SR-3501_SN19387Q4__00088.sed,59.28491517426697,43.326562291750626,38.92957458021299,110.61251542818337,1.0
2021_Aug_31_SR-3501_SN19387Q4__00290.sed,51.151816229894074,36.5462570113283,33.49625036972425,93.99239759701605,2.0
2021_Aug_31_SR-3501_SN19387Q4__00284.sed,49.426542167139424,36.514694076040065,33.69873070984362,94.58505290090801,2.0
2021_Sep_01_SR-3501_SN19387Q4__00961.sed,35.6598657318028,25.812410425380058,24.364751233502567,65.12917368421695,6.0
2021_Sep_01_SR-3501_SN19387Q4__00626.sed,58.13981749852738,40.72426511160176,36.892992838426196,107.87852895266671,5.0
2021_Aug_30_SR-3501_SN19387Q4__00103.sed,59.53041052901743,43.108831324827094,38.9672101693814,111.4971813938788,1.0
2021_Sep_01_SR-3501_SN19387Q4__00140.sed,59.78723895931258,42.97770559539465,38.36610199513333,115.44614246100154,4.0
2021_Aug_31_SR-3501_SN19387Q4__00469.sed,57.12789143291595,42.17463608714111,38.542908790388566,108.37564373131468,3.0
2021_Sep_01_SR-3501_SN19387Q4__00632.sed,56.473795199101794,41.28638433111397,38.1706815854642,107.4103968395487,5.0
2021_Aug_31_SR-3501_SN19387Q4__00441.sed,61.09279108351802,43.64590552237608,39.88335873059093,114.28605669444804,0.0
2021_Aug_31_SR-3501_SN19387Q4__00327.sed,56.350655511056765,40.452551736727756,37.032753158994744,105.99398813717674,2.0
2021_Sep_01_SR-3501_SN19387Q4__00168.sed,60.44484668839623,43.7173562449892,40.32762179503255,112.4108453355563,4.0
2021_Aug_31_SR-3501_SN19387Q4__00333.sed,56.12885547592418,39.45830013969745,37.25809391018928,106.36752747272816,2.0
2021_Aug_31_SR-3501_SN19387Q4__00455.sed,61.554119199264086,43.84135187978172,39.20616923708314,114.16554804361982,0.0
2021_Sep_01_SR-3501_SN19387Q4__00183.sed,61.064699191954816,43.62026910473273,39.326037076750715,113.5707625843301,4.0
2021_Sep_01_SR-3501_SN19387Q4__00197.sed,60.28889655060172,44.46728933073101,39.79657744773334,114.76895474147277,4.0
2021_Sep_01_SR-3501_SN19387Q4__00829.sed,58.984737493493036,43.845074151152645,39.17501405802101,110.6081982736585,6.0
2021_Aug_31_SR-3501_SN19387Q4__00482.sed,57.38616327658614,42.57001914127004,38.03874048713941,109.05556459963425,3.0
2021_Sep_01_SR-3501_SN19387Q4__00801.sed,59.08019671986734,42.827706118582135,38.59804991853208,110.61501093683107,6.0
2021_Aug_31_SR-3501_SN19387Q4__00496.sed,58.137279983822715,42.51437993929774,37.958896140391424,110.23025164619821,3.0
2021_Sep_01_SR-3501_SN19387Q4__00815.sed,59.847559609307886,42.96954942671518,39.217344903232544,114.15830499308703,6.0
2021_Aug_31_SR-3501_SN19387Q4__00119.sed,38.757319055467164,27.908827056397833,25.97610704302976,75.66966213289587,2.0
2021_Sep_01_SR-3501_SN19387Q4__00342.sed,60.53261211607735,43.407204254026986,39.43781899092663,114.06857578216263,4.0
2021_Aug_30_SR-3501_SN19387Q4__00301.sed,50.271534343120244,36.18937994080923,32.357679902958495,89.54951853663893,1.0
2021_Sep_01_SR-3501_SN19387Q4__00424.sed,57.91849836622763,42.34816791057901,37.915029855061235,108.9226930354869,5.0
2021_Sep_01_SR-3501_SN19387Q4__00430.sed,58.49463931717899,42.06275610463197,38.11832305090868,109.59011691764864,5.0
2021_Aug_30_SR-3501_SN19387Q4__00315.sed,51.3907081590024,36.99210861214112,33.429515891824174,93.93884645521497,1.0
2021_Sep_01_SR-3501_SN19387Q4__01048.sed,55.0003845164971,38.72497662945165,35.0329364387767,100.17247559202876,6.0
2021_Sep_01_SR-3501_SN19387Q4__01060.sed,57.05160424738342,40.716058580927616,37.04310142902755,106.90871477762327,6.0
2021_Aug_31_SR-3501_SN19387Q4__00125.sed,38.92677697244394,28.777725880423315,26.83427603320766,74.96496189708431,2.0
2021_Sep_01_SR-3501_SN19387Q4__00418.sed,57.79758197235196,41.444003794296925,37.80300424340823,109.35959161197698,5.0
2021_Aug_31_SR-3501_SN19387Q4__00643.sed,58.78803882230672,43.105945766529096,39.650756243730896,110.75111964826071,3.0
2021_Aug_30_SR-3501_SN19387Q4__00329.sed,54.43687691534157,39.900593847278316,35.33710785378005,100.61585741621286,1.0
2021_Aug_31_SR-3501_SN19387Q4__00657.sed,59.57924570742058,42.71260886304231,39.32124989595216,111.60819529936903,3.0
2021_Aug_31_SR-3501_SN19387Q4__00131.sed,40.96378111917414,29.686474695371434,28.402845745230312,78.16228014892934,2.0
2021_Sep_01_SR-3501_SN19387Q4__00381.sed,56.94534956175956,41.11497017026987,37.93697920615798,108.73341108772736,5.0
2021_Sep_01_SR-3501_SN19387Q4__00395.sed,57.1645276951801,40.4608359576662,37.737175848855124,109.75767598402766,5.0
2021_Aug_31_SR-3501_SN19387Q4__00680.sed,56.62275105059775,41.82504070595878,36.95057332904514,109.76518231499732,3.0
2021_Aug_31_SR-3501_SN19387Q4__00694.sed,57.274459909663925,40.77497738658258,37.93074637205033,107.80791387201525,3.0
2021_Sep_01_SR-3501_SN19387Q4__00391.sed,57.73567960129403,42.17962573860394,37.28411788923881,106.96428848546903,5.0
2021_Sep_01_SR-3501_SN19387Q4__00385.sed,56.61632467309089,41.2468842157211,37.845842804966104,109.6597454180025,5.0
2021_Sep_01_SR-3501_SN19387Q4__00352.sed,60.34778296802287,43.24630370048622,39.790872435844264,112.46878393722713,4.0
2021_Aug_31_SR-3501_SN19387Q4__00109.sed,57.133388828297164,40.498392858380484,37.974074554970336,109.24318880514652,2.0
2021_Aug_30_SR-3501_SN19387Q4__00311.sed,51.53822143064829,37.34279130116004,33.97491068136279,96.77998272701055,1.0
2021_Sep_01_SR-3501_SN19387Q4__00434.sed,58.599395998510914,41.868887306769935,38.84207414393303,108.35845372367761,5.0
